"V1","V2","V3","V4","V5"
"-4",1.21672600241835,1.43239034160267,0.262982648731486,0.0397012959631795
"-8",0.928554522732365,0.701621614339969,0.675087685618901,0.0456562583320361
"-9",0.971846721020735,0.698984301514125,0.871042173508617,0.0380289685784656
"-4",0.801804751001946,0.698680637909619,0.2133960833871,0.0451424225067988
"-9",0.96678189485675,0.698224878094258,0.84788353657959,0.0415111313758704
"-4",1.21035377619109,1.42931921674387,0.275763569848197,0.0370643545310617
"-1",0.721457058825732,0.695724001846831,0.0657845258964973,0.0418473379252189
"-5",1.12471839877541,1.40405691759534,0.502806263881334,0.0464904952324451
"-5",0.828995588967699,0.689957025195822,0.28679458954684,0.0360044091655384
"-4",0.79906590012758,0.694087612505705,0.206925888271257,0.041500414177686
"-7",0.865311388750635,0.685754367325575,0.419615019747286,0.0372095867947153
"-6",0.917677358652064,0.701998355003543,0.624819873416227,0.0372977335431746
"-3",1.31555816943303,1.45468708456132,0.124283564012464,0.0373150887273657
"-2",0.751441063756619,0.69976677139384,0.109738265662678,0.04728760661682
"-9",0.956849105369628,0.698044796285236,0.802726648161254,0.0425484297429758
"-6",1.08644529908603,1.40601094815766,0.638022800393038,0.0467725775985752
"-6",0.882139011963306,0.703267641679811,0.475577501806792,0.0450216534074239
"-4",0.857445689479239,0.714265690402003,0.383116806804375,0.0497649495567801
"-9",0.961702689696162,0.693181651646931,0.825051871465913,0.0343309156493871
"-7",0.897475221016302,0.696232313743674,0.54257429705893,0.0420546299756872
"-3",1.2727378947182,1.42375444869969,0.170581298439575,0.0449571429777317
"-8",1.05014749332618,1.44180312478796,0.780919714499604,0.0331841846330865
"-3",0.807533105585175,0.708586174011725,0.223594318745292,0.044872009888134
"-5",1.19738089296604,1.44107753880101,0.305650418184253,0.0385285438528561
"-6",0.912750699614949,0.709544131337227,0.602788280466301,0.0480285517163674
"-5",1.20764917078653,1.44464542534764,0.284605949923975,0.0377850949050443
"-2",1.33280677431109,1.42909245987362,0.107258529935415,0.0472984406938696
"-6",0.86954097696076,0.698138622902939,0.427766411333314,0.0422769970406359
"-5",1.19841038880099,1.44785572540559,0.302216447246927,0.0345998717521716
"-9",0.996443568284106,0.701865059760827,0.983814707678843,0.0418327835791418
"-5",0.869679423909464,0.709934472056921,0.425661329403126,0.0494540612455738
"-2",0.766692647768356,0.696084466965976,0.128849207627815,0.0338581601716256
"-8",0.94785064680192,0.69234956152444,0.760201495912976,0.0344232254856074
"-4",0.778627665383199,0.682149519032192,0.163364206636418,0.0346540896893229
"-6",0.94114548378499,0.703652937452308,0.734425607249346,0.0392318823931066
"-8",0.966342978436037,0.698762094648942,0.844947852747105,0.0357235086742057
"-7",0.944935671715844,0.704742427053662,0.746633482929201,0.0403523082549645
"-8",0.926106525478709,0.695725074222984,0.662011077792025,0.0384387662441558
"-7",1.09651028317264,1.44053159192632,0.599283406314171,0.0334375353410881
"-5",1.20820203237778,1.43335316263594,0.287658164312221,0.0449238173785824
"-4",1.221834531379,1.43038363998164,0.254025624229499,0.0421521517168183
"-7",1.06120616777874,1.41373708859958,0.734504092438601,0.0426834405295488
"-7",0.954120878627318,0.706075810541272,0.789659536729322,0.0415296651501882
"-1",1.3838139671368,1.45118953813082,0.064601546960344,0.0312929191055702
"-2",0.739186090351035,0.681640035959559,0.0854327744063158,0.0295109860456624
"-3",0.788223245995123,0.698605764332942,0.176847237685474,0.0375921467311187
"-8",1.03271374844655,1.40817881181469,0.854152128701249,0.0494093596945426
"-6",1.1688494722707,1.44523058084842,0.379128596349761,0.0391063086669037
"-6",0.877674974744963,0.695205055537492,0.457938769183796,0.0385006220929657
"-6",0.920807690813903,0.706352937997127,0.639687664019376,0.0416753838917736
"-7",1.09835228966174,1.43367082492427,0.592077494673987,0.0387538444576666
"-6",0.885426834722803,0.688732245367221,0.488392628430588,0.0312618965830942
"-8",1.11801472516523,1.44911551413028,0.538504017324441,0.0424029744542186
"-5",1.14398899024399,1.42208321305048,0.44242844078721,0.0388406229112134
"-4",0.830800036838823,0.709274266580441,0.289973968587972,0.0494278701659919
"-8",1.06539610547298,1.43401482218152,0.718315255302699,0.0390017382566636
"-3",1.25469544121551,1.43709219351619,0.195322260860724,0.0338500157075782
"-5",1.21179923111063,1.44528561185978,0.276712361427819,0.0379448754219115
"-6",0.867028358457994,0.689673240274904,0.417145583739675,0.0346784700474125
"-7",1.10778039821875,1.43669795301476,0.559078639340781,0.0379788465641581
"-8",0.915729679299082,0.698026305359363,0.620033185159928,0.0448863209707675
"-6",0.897688919926385,0.696516273474098,0.538725319749239,0.0341482088377691
"-6",0.907492785659887,0.70275705266323,0.580564481026186,0.0418028202083343
"-3",0.780347250597033,0.69126880317855,0.158376479880569,0.0320887369876091
"-4",0.798983138185746,0.695991907830481,0.207726630468617,0.0434970331070998
"-7",1.10292965884082,1.45370122139015,0.578789889915057,0.032566038765159
"-9",1.02315334924652,1.42081764600677,0.896647044940114,0.0422994176406224
"-9",0.991020989477891,0.701131456560985,0.95890426214784,0.0411255986132646
"-7",0.905321285127072,0.698098951035742,0.571355894187056,0.0412683743405887
"-5",0.840472686770668,0.699086616678297,0.324695615733526,0.0438532370732916
"-9",0.946196253731091,0.690906402300673,0.753011558819771,0.0353429129769068
"-7",0.902808184067184,0.692697745347746,0.564415532132179,0.0347832839561287
"-5",1.23613978363615,1.45551695852957,0.239653191152937,0.0393055684843803
"-5",0.868754984523933,0.697014227524818,0.421675392855382,0.0338181825983782
"-6",1.10719227951972,1.40737951600737,0.561765540222651,0.0466775706465771
"-5",0.808971749548471,0.683652498894096,0.235649647816692,0.0352281505216757
"-1",0.733479715584792,0.703775122380319,0.0803909729525049,0.0478793772400591
"-5",0.803144044178476,0.688226757849337,0.233165991552499,0.0446951987349966
"-8",1.00230936624552,1.433557829785,0.989586018557284,0.0336310335641067
"-7",0.90747593313738,0.695635750421093,0.579564720799117,0.0375073504974871
"-2",0.789478699945233,0.710395978354805,0.180579454562382,0.045887149600886
"-5",1.18449143231269,1.44258886062915,0.334142859071639,0.0358337407043557
"-4",0.822798282997422,0.690052149070083,0.265247336812308,0.0294584323200826
"-6",1.17977586803369,1.45200324891499,0.352211084700254,0.0371392807456643
"-4",1.21580675394694,1.4209433111139,0.267100248777722,0.047040300275451
"-8",1.10808192531299,1.45296272081666,0.562422879772058,0.036591450273157
"-2",0.735883567591049,0.684575184379539,0.0842617755430372,0.034045514818677
"-7",0.939221813606589,0.707354849892834,0.720311553972985,0.0430126489451559
"-8",0.946280406711405,0.698464358370245,0.753376801722787,0.0407273000492151
"-5",1.22848976547084,1.44688401871043,0.251509337196259,0.0412819688792484
"-8",1.01027756234321,1.42733811335138,0.953628370214004,0.036189388731509
"-8",0.948060247163863,0.696716081103574,0.761043951588239,0.0352444977642941
"-6",1.11675615953193,1.41008850766391,0.528124255129723,0.0488484651837996
"-7",0.878082794113016,0.687928024505001,0.463111254577291,0.0349717548841327
"-9",0.965187769250391,0.70084770928184,0.840320112532111,0.0425738116754919
"-2",1.35814491347221,1.45192880091903,0.0886429265675032,0.0394840292310287
"-7",1.0371376007898,1.41297802207076,0.836063448989696,0.0422280941612294
"-7",0.899855110900124,0.701346395538901,0.549400636295584,0.0441018695407343
"-1",0.719688656561402,0.692656717431749,0.0625640080399914,0.0384732585185026
"-2",0.764002755461133,0.70720419062593,0.125497111073844,0.0499477227990586
"-5",1.16584958842103,1.43283054122662,0.382385493768117,0.039281328291999
"-2",1.31577715193656,1.42222097456105,0.119266607740955,0.0468619666673872
"-6",0.844813073437146,0.695385493172144,0.349886158438466,0.0465831086091755
"-6",1.16325577102234,1.44222287968254,0.390775627852488,0.0388428053353389
"-1",0.725959489747919,0.698261761586484,0.0680148565707469,0.0415819159778538
"-6",0.912552541373052,0.709539495769443,0.604793614424185,0.0460976889663849
"-6",0.856983120040395,0.695948843927714,0.386451857225404,0.0432341180735312
"-6",1.17074274159038,1.43442921207165,0.375630941523094,0.0449448315216047
"-5",1.20925604741232,1.45181534806801,0.283225394869311,0.0361380288086981
"-2",0.761368434547038,0.704590263261428,0.121086840340088,0.0478563484795244
"-2",1.30717894637493,1.4230769826872,0.126386579886141,0.0440301507582086
"-3",1.29346693565329,1.44473482034074,0.143347542120047,0.0366285941762452
"-6",1.12801647918406,1.41924978008162,0.493816760298301,0.0424231383787957
"-2",1.30870542773708,1.4241307037659,0.125321286992131,0.0444771881943726
"-5",1.17549978562965,1.42235972005227,0.359791251805285,0.046997012195505
"-6",0.844221044836476,0.686741851453258,0.340549612584742,0.0358385194834637
"-5",0.827191594234144,0.687424749452827,0.280538149686497,0.0336213802891632
"-2",1.33375003492038,1.4321468608232,0.105141706073823,0.0449504265806466
"-7",1.15985898573363,1.45944463400587,0.405569472889341,0.0356141795597981
"-6",1.14454685539235,1.42201246847607,0.445547419397225,0.0484581390642511
"-7",0.899681012274288,0.697198340163762,0.547781854703962,0.0395035808275671
"-1",0.725765743384558,0.691431615503541,0.0675936140726789,0.0323634562989398
"-5",0.837071093419981,0.702870219545423,0.316561762725986,0.0491703786457495
"-5",0.872705794542228,0.708617585633563,0.436708035087162,0.0439170392726507
"-6",1.1257929980245,1.43064984174294,0.499239201711709,0.0398113962734121
"-2",1.32733225246322,1.44576644482341,0.104907888275714,0.0344482674083236
"-4",1.26933573683851,1.45571512349087,0.180192411719316,0.0367212276883884
"-3",0.790406614593085,0.697864227426976,0.182037394518959,0.0408678089084177
"-5",1.21953456107779,1.46022189769523,0.262054683120982,0.0335066313411279
"-5",0.848058107803757,0.69572444797715,0.348840301103589,0.0352120899454467
"-7",0.925903213831403,0.707710693909847,0.660367623312552,0.0479565123289106
"-7",1.05760091387773,1.42713398480349,0.749955892725388,0.0367921559180546
"-7",1.07390649976501,1.42744687506874,0.684444522298636,0.0403594892042578
"-1",0.737063678834646,0.7062580824791,0.0815695413011595,0.0474460668874008
"-1",0.716094437155313,0.690285017621148,0.0591168614317235,0.0367136703574503
"-7",1.08779628554225,1.41459617211412,0.631208208606188,0.0476132002003348
"-7",1.12989380890106,1.43686176635201,0.490089940408875,0.0414119093824112
"-4",0.834560614124154,0.709580744429553,0.303153865880653,0.0461237520497316
"-7",1.00513097185689,1.41265180509554,0.977101324122351,0.0412220698061454
"-4",0.836068748211559,0.704660185453205,0.308947311152867,0.0449932425557672
"-3",0.756224869907121,0.685429009230857,0.121376487754751,0.0380183657222808
"-7",0.929397203229624,0.704787247784656,0.675939691134758,0.0412893935627141
"-8",0.904888360974394,0.692207890582207,0.573884747915273,0.039335235648384
"-6",0.931969853252578,0.7124048284826,0.68889092314875,0.0465267677610611
"-8",1.05217057318148,1.40670779046491,0.774155969970617,0.0495786865427033
"-8",1.01826049005533,1.42456299999268,0.918141306851462,0.040638511712386
"-7",1.12885148611747,1.4550243690936,0.49086448567395,0.0333140501390451
"-9",1.00588333215517,1.42116017311136,0.973309587618019,0.0436986934537644
"-3",1.32575948751993,1.46425392242766,0.117617433626448,0.0356984308743679
"-9",0.973365681531965,0.694033675400114,0.878076044511748,0.0371926940990447
"-8",0.926339596560321,0.694106747819861,0.662622154087353,0.0369521549539286
"-4",0.797541677383253,0.688548669804192,0.198290988511035,0.0340021885113851
"-2",1.34059149544926,1.44360344057577,0.0962106659462677,0.0383778053690543
"-9",1.04392084180214,1.43869276496552,0.807334269059637,0.038905173407634
"-8",1.09757611731581,1.44392081725873,0.602591903534572,0.0410290301985445
"-8",0.911270365969661,0.68890054871173,0.597862210613662,0.034317688337777
"-4",1.20466959268221,1.42364417232915,0.288753708027866,0.0431229528838835
"-4",1.16982689958846,1.42048253831886,0.374225729433018,0.0391944212832966
"-7",1.09477568033761,1.41933156359983,0.608086106140509,0.0483494839105818
"-9",1.04639866395402,1.44880848639007,0.796371606276849,0.0337503709497666
"-7",1.12440390138875,1.43756073352036,0.506207999517823,0.0404019044810393
"-8",0.941987982091494,0.692584221526397,0.733749870293234,0.0352771155812197
"-2",0.733609070815108,0.682842304765237,0.0817703931305777,0.032914544527562
"-9",1.01237876012141,1.4384372523272,0.943997201676306,0.0335639731150639
"-9",1.00880880450153,1.42038111768026,0.96009809275177,0.0440410544498331
"-1",1.36102307636111,1.42013130856814,0.0789338480425594,0.0458964965391532
"-8",0.951770163097765,0.708730386884719,0.778017543682509,0.0493752492673767
"-7",0.926046948705929,0.707777071445763,0.661785639028115,0.0446256291618807
"-6",0.939836424871851,0.711038572245445,0.725498385105829,0.044824421643022
"-10",0.97513038896377,0.693482334643021,0.886567132654884,0.0382962461173134
"-2",1.35196321346116,1.46528036872389,0.0861378992571582,0.0301933228763314
"-9",0.956852635895706,0.690247157118509,0.804090490620777,0.0367802806392737
"-7",1.07285361700652,1.4127981622648,0.687880399710097,0.0471168035541617
"-5",0.84955274251012,0.699112459044813,0.351744929817301,0.0403979059134034
"-9",0.977578159282363,0.707420133458238,0.897443401008416,0.048136044509678
"-5",0.857461116596985,0.701720659193114,0.380985747828681,0.0428963215811954
"-9",0.975884227233096,0.697454109476423,0.889210289867888,0.0385217316634939
"-8",0.958564888495491,0.697586611634606,0.80916746657982,0.0350336709274506
"-5",0.827308958437347,0.694392747937285,0.285123413023278,0.0412220157276599
"-6",1.10970425455591,1.44202257117952,0.554684466486112,0.031806383525454
"-7",0.928519629064341,0.700832590876888,0.672392979392288,0.0381477911322305
"-3",1.30726087637985,1.46382859881332,0.127787758157629,0.0311114746277082
"-2",0.764357295775718,0.696881546654759,0.125291761120768,0.0352394217960562
"-8",1.08715710859423,1.44671710552492,0.635623717296732,0.0364520466391409
"-9",1.03162015266731,1.43105719763602,0.859168371590423,0.0407662068000489
"-1",0.728121762370502,0.697645150780862,0.0708638554496056,0.0376220811614347
"-7",0.962088259574791,0.708695751913576,0.826253202030066,0.0434726992669084
"-9",1.02998981649868,1.44450250364903,0.867862938201782,0.0374187873748724
"-3",0.787978485663635,0.70371939272658,0.176153853619469,0.0467238827525935
"-4",0.850142428408136,0.70964360437299,0.354094899989038,0.0443255878136872
"-4",1.17294440114773,1.40333473263778,0.362687183045828,0.0471966122304026
"-2",0.747127954165978,0.698169284408816,0.103343445220134,0.0465506980432673
"-8",0.946136045301579,0.704147361739281,0.752981375800781,0.0465688144441914
"-7",1.11673378273505,1.43496983767276,0.532092617954106,0.0421322199442528
"-8",1.07278584547018,1.44421031840602,0.690145916815337,0.0333947571614694
"-9",0.996354064748276,0.701287552048182,0.983374110651589,0.0386422464978172
"-8",0.976553486925047,0.710240277214796,0.892508428662158,0.0465621266717577
"-6",0.883942418944963,0.700976269850911,0.482379274791632,0.0388281000645003
"-2",1.34327645226448,1.44436628985323,0.0954168463621335,0.0383031202527317
"-9",1.01362095789958,1.41598137403435,0.938727803177072,0.0438520154995156
"-6",1.13491875444106,1.42861498597588,0.472384242348234,0.0387520741275686
"-8",0.97616669291612,0.695512701955172,0.891000141055146,0.0330630672332244
"-7",1.16320607213093,1.46729131104427,0.398829176280583,0.034262490468139
"-6",1.17342827270981,1.43748845773736,0.371336983112932,0.0448181340480347
"-8",0.889190655163757,0.685402732865784,0.513794459524172,0.0374541089925557
"-2",0.751102670681088,0.699587912595903,0.107768274013332,0.0464357611712489
"-5",1.17266142030235,1.44615229443356,0.363795047583608,0.0309933654932774
"-7",0.90051709773296,0.697476288737246,0.55060435459551,0.0395807116449656
"-7",0.891760846278654,0.699119897553946,0.519691952899205,0.046356703464315
