"V1","V2","V3","V4","V5","V6"
7,2.06618012127094,1.72310046224097,0.0247649769499468,0.0687440295749872,c("17", "13", "6", "7", "18", "9", "20")
NA,0.673488720532422,1.09791167115195,0.230068096783156,0.73097605739217,c("26", "31", "38", "40", "37", "40", "36", "40", "28", "21", "21", "26", "32", "21", "22", "22", "35", "34", "37", "40")
NA,0.58588749378235,0.732935665397383,0.101924889151132,0.247861861971679,c("31", "24", "30", "33", "39", "34", "39", "25", "37", "21", "39", "26", "35", "39", "22", "25", "40", "35", "21", "33")
8,0.487952165035572,0.555377109979323,0.0382453103833615,0.0629599170531239,c("38", "36", "21", "37", "23", "21", "27", "29")
NA,0.866895172615263,0.952670043977669,0.660749201071979,0.891547261409553,c("30", "33", "35", "32", "31", "29", "37", "36", "29", "34", "27", "35", "29", "27", "32", "27", "39", "36", "36", "27")
NA,1.44940381398255,1.16852998982677,0.262337504412328,0.56099846083558,c("6", "1", "1", "2", "16", "13", "11", "3", "1", "20", "12", "18", "1", "7", "14", "10", "4", "19", "7", "10")
NA,1.4880325282215,1.09679587915954,0.21850935863782,0.728617549979362,c("18", "15", "12", "5", "3", "19", "18", "6", "11", "15", "5", "20", "11", "20", "9", "11", "5", "2", "10", "6")
NA,1.00784398738234,0.935574718240302,0.980910633336978,0.811418515160162,c("12", "1", "14", "18", "5", "2", "11", "5", "8", "9", "1", "18", "11", "3", "17", "11", "19", "16", "14", "19")
NA,0.946285582624133,0.959641622877947,0.865091184356335,0.880077999690787,c("32", "29", "32", "31", "24", "39", "33", "40", "28", "33", "24", "34", "38", "30", "24", "29", "25", "32", "32", "25")
NA,0.813296236971471,0.96466299815553,0.52665651228031,0.88142004000133,c("26", "37", "33", "35", "21", "39", "33", "28", "39", "32", "25", "36", "21", "24", "28", "35", "22", "38", "22", "27")
NA,1.28406888958941,1.18742077725979,0.445930391696032,0.58560057177197,c("7", "3", "7", "9", "5", "12", "17", "5", "13", "12", "11", "12", "2", "3", "7", "19", "16", "8", "17", "11")
NA,0.876973757281847,0.833633308695233,0.687987500494164,0.49794191853681,c("38", "27", "36", "29", "35", "31", "39", "29", "28", "37", "32", "22", "35", "31", "31", "33", "28", "37", "34", "26")
NA,1.11138691323111,1.30898995269848,0.756772055843314,0.35225296119022,c("10", "13", "15", "1", "7", "20", "16", "6", "9", "4", "20", "20", "2", "5", "10", "1", "7", "12", "4", "1")
NA,0.847012776600974,0.927107449838547,0.61036781195248,0.811713077994331,c("26", "21", "22", "33", "27", "31", "36", "37", "22", "34", "37", "33", "32", "37", "35", "24", "25", "22", "22", "23")
NA,0.833584344670075,0.917076334963897,0.573386429947162,0.723134931054245,c("29", "25", "22", "27", "24", "23", "26", "22", "34", "27", "32", "24", "23", "32", "33", "26", "39", "26", "40", "28")
NA,0.627075223091503,0.811959432535289,0.153733463086972,0.449481189264004,c("40", "29", "31", "35", "30", "33", "24", "25", "36", "23", "38", "35", "23", "22", "31", "23", "26", "39", "29", "37")
NA,0.863885108374596,1.17750127167997,0.650725710322034,0.567603277768855,c("32", "29", "38", "34", "28", "25", "32", "23", "38", "40", "32", "22", "34", "23", "35", "38", "40", "28", "36", "32")
NA,0.977359668909304,0.924472544336896,0.944139892471838,0.795344537731158,c("38", "26", "38", "39", "36", "22", "21", "33", "28", "30", "39", "34", "22", "29", "32", "21", "38", "22", "31", "30")
NA,1.41323764406182,1.52228606128145,0.297868423035381,0.149742587792004,c("20", "19", "11", "3", "17", "2", "11", "16", "17", "4", "15", "19", "2", "2", "14", "14", "13", "2", "9", "1")
NA,0.685742753893703,0.710057612158807,0.240931107485573,0.216436816990285,c("36", "23", "33", "34", "21", "21", "40", "37", "27", "26", "40", "33", "40", "25", "38", "24", "21", "21", "27", "27")
NA,1.03156019805581,1.10075463276068,0.923173683760404,0.712291837972654,c("20", "1", "5", "20", "18", "13", "3", "3", "20", "2", "14", "19", "10", "4", "12", "13", "2", "20", "16", "12")
NA,0.689786462366098,0.884199416160901,0.255068927769391,0.635931985790629,c("21", "39", "37", "28", "32", "38", "24", "30", "29", "36", "35", "31", "32", "39", "40", "38", "33", "23", "40", "23")
NA,0.72485068161575,0.911895247287303,0.31636285187659,0.725137824907655,c("30", "30", "23", "39", "31", "25", "35", "35", "34", "31", "37", "24", "31", "30", "33", "25", "36", "33", "22", "29")
NA,1.19407292371093,1.2023830552599,0.580821103817588,0.493849195652729,c("5", "2", "7", "3", "1", "9", "15", "10", "17", "17", "4", "9", "17", "4", "4", "4", "16", "2", "6", "3")
NA,1.59875062570767,1.05320441813652,0.149463096414281,0.845570522023312,c("11", "3", "2", "11", "16", "5", "3", "10", "15", "11", "18", "3", "7", "7", "7", "14", "12", "13", "18", "18")
NA,1.23920304575555,0.875868103142402,0.517422961226179,0.629613805069416,c("9", "7", "17", "18", "6", "2", "3", "17", "6", "14", "12", "12", "9", "6", "8", "8", "16", "13", "17", "11")
NA,0.763074417392002,0.684082188504761,0.421555674874275,0.196967826009901,c("24", "34", "37", "33", "26", "32", "30", "35", "26", "37", "27", "32", "39", "37", "37", "27", "29", "28", "35", "40")
6,0.451804474180028,0.633344840197451,0.0172346680110288,0.125907158260163,c("28", "39", "34", "29", "28", "22")
NA,0.811347682645049,0.923787374039163,0.517359130999115,0.751831745163027,c("21", "38", "24", "34", "22", "36", "40", "37", "37", "40", "32", "31", "32", "22", "30", "25", "30", "28", "26", "22")
NA,0.895240644535109,0.876454287528031,0.736945283094286,0.629500940999819,c("24", "21", "39", "24", "38", "38", "23", "21", "29", "23", "37", "21", "36", "27", "25", "34", "33", "36", "23", "27")
NA,1.54343726443237,1.16475986473909,0.176076626742973,0.568300356493349,c("4", "20", "14", "5", "4", "15", "6", "15", "15", "7", "9", "2", "20", "18", "13", "1", "17", "20", "2", "14")
NA,0.845318426852146,1.04842505378915,0.602215111679805,0.879426325807061,c("35", "23", "40", "34", "29", "24", "25", "28", "33", "28", "40", "21", "22", "34", "30", "31", "25", "37", "29", "38")
NA,1.20340038374421,0.835520198699148,0.572702798770205,0.506683567064392,c("4", "15", "1", "19", "19", "3", "1", "13", "10", "8", "20", "20", "14", "10", "9", "14", "12", "8", "1", "11")
NA,1.01944987006425,1.02283608184193,0.953069099115606,0.932270294354741,c("2", "14", "10", "13", "4", "19", "4", "16", "8", "7", "2", "12", "20", "4", "1", "2", "20", "14", "5", "11")
NA,1.90760654274672,1.17055487794178,0.0608785605735618,0.557069847022731,c("18", "1", "5", "4", "4", "9", "18", "20", "5", "1", "13", "9", "11", "20", "2", "3", "8", "11", "3", "13")
NA,0.678323377086828,0.919146060566524,0.253372805715735,0.752891917988409,c("27", "31", "37", "22", "24", "40", "30", "21", "26", "28", "27", "25", "39", "38", "38", "39", "39", "26", "33", "32")
NA,1.09522162220646,1.09250406397118,0.777225491632378,0.746483910384473,c("17", "14", "12", "18", "2", "7", "4", "8", "15", "5", "11", "3", "3", "7", "9", "12", "9", "7", "3", "8")
NA,1.05081169196266,1.18447079256174,0.880165893307802,0.542206019362194,c("11", "12", "20", "9", "7", "19", "10", "15", "13", "17", "15", "19", "18", "7", "2", "13", "13", "2", "3", "8")
NA,0.547671591835368,0.847603465243956,0.0800763563478505,0.547411007498004,c("40", "35", "35", "29", "27", "40", "25", "22", "33", "23", "35", "32", "38", "39", "23", "38", "36", "27", "27", "39")
NA,0.769765534462801,0.904695596006607,0.430943472080471,0.710501068082422,c("39", "36", "21", "23", "38", "39", "30", "39", "28", "38", "36", "26", "25", "37", "39", "34", "25", "33", "36", "27")
NA,0.776089411047997,0.907316687761992,0.460407096986247,0.707169858573148,c("37", "31", "28", "33", "24", "28", "25", "27", "35", "32", "22", "29", "21", "39", "34", "40", "31", "29", "39", "34")
NA,1.40172177722684,1.55475214005924,0.294722619154153,0.113101762840486,c("6", "16", "19", "12", "3", "19", "18", "3", "2", "6", "15", "4", "12", "11", "10", "8", "13", "16", "13", "20")
NA,1.05949001846988,1.10859633422303,0.857749823051705,0.701103092452738,c("13", "7", "13", "14", "2", "18", "5", "15", "13", "10", "11", "8", "16", "2", "10", "1", "17", "19", "16", "10")
NA,0.729404507461097,0.741242252992672,0.327594722718513,0.279770854108911,c("30", "33", "35", "32", "38", "36", "33", "25", "23", "29", "37", "33", "27", "21", "38", "31", "23", "40", "27", "22")
NA,1.38793763395547,0.93341158196589,0.327637925220586,0.811890322951463,c("5", "6", "13", "15", "6", "20", "11", "2", "10", "13", "17", "16", "2", "5", "4", "11", "7", "5", "5", "18")
NA,0.94473370601156,1.15993005962665,0.862123967451015,0.631051814994963,c("31", "24", "21", "21", "34", "37", "33", "31", "35", "29", "34", "26", "39", "28", "26", "38", "34", "30", "21", "36")
NA,0.820123577326878,0.791407790602718,0.538412271574747,0.386026868033197,c("26", "37", "27", "32", "29", "26", "34", "32", "36", "39", "29", "24", "35", "40", "37", "25", "39", "36", "29", "22")
NA,0.593636225867088,0.840628550725963,0.131755265325177,0.515057950599623,c("22", "31", "33", "28", "25", "22", "27", "29", "37", "36", "36", "22", "31", "33", "32", "32", "35", "40", "34", "31")
NA,1.37607748682534,1.49442591543355,0.350765238271308,0.171439000879699,c("4", "16", "15", "19", "10", "17", "7", "1", "9", "3", "3", "10", "2", "7", "8", "10", "5", "6", "20", "7")
NA,1.04080048093748,1.21014023290369,0.901387842638291,0.471978022924722,c("6", "7", "10", "17", "2", "5", "4", "13", "20", "5", "3", "14", "2", "14", "16", "7", "13", "8", "18", "19")
NA,1.55998170230876,1.54621200919519,0.166843338294112,0.13119771034483,c("10", "2", "11", "13", "15", "2", "4", "13", "14", "10", "2", "15", "14", "1", "10", "19", "11", "20", "20", "19")
NA,0.855034667963892,0.874380865869717,0.634582334790145,0.623150074022511,c("27", "33", "31", "30", "27", "23", "31", "36", "24", "29", "31", "21", "38", "36", "36", "34", "32", "35", "39", "23")
NA,1.1958601129759,1.05000963424299,0.591441668138007,0.844268703358426,c("5", "8", "2", "8", "14", "1", "6", "16", "15", "3", "12", "18", "17", "7", "18", "18", "14", "10", "13", "7")
2,0.511343633003584,0.568768255415112,0.0420429153614359,0.0798339855382956,c("32", "26")
NA,1.24495790281065,0.936298842420518,0.503883680074439,0.800926762896545,c("15", "17", "9", "19", "11", "9", "17", "7", "18", "6", "2", "14", "18", "3", "18", "14", "3", "20", "14", "5")
NA,1.17687575873518,1.18468785769605,0.615424683779923,0.57355709281246,c("4", "18", "9", "14", "6", "19", "19", "18", "17", "18", "12", "12", "4", "12", "5", "4", "3", "20", "4", "15")
-1,1.81230148322143,1.86167562593288,0.0629525088917637,0.0491634680898828,13
NA,0.645684118147278,0.886276312362053,0.180427185263956,0.638859252090494,c("33", "26", "29", "32", "37", "31", "39", "28", "27", "25", "23", "24", "32", "34", "36", "32", "35", "40", "39", "39")
NA,1.40060111907779,1.41990033279032,0.32130285132718,0.229290021087156,c("17", "17", "12", "14", "15", "17", "13", "7", "8", "10", "19", "10", "5", "5", "15", "19", "2", "4", "15", "8")
NA,0.88179975305216,0.951072570620551,0.696675645267742,0.843377732459958,c("24", "22", "28", "28", "26", "35", "31", "25", "28", "29", "25", "29", "22", "36", "21", "39", "37", "24", "28", "23")
3,0.419663481081701,0.582651847898741,0.0108293819908531,0.073070464533216,c("34", "32", "40")
NA,1.01274406612251,0.977285958739325,0.968867047543214,0.95524615548904,c("3", "16", "16", "11", "20", "11", "13", "10", "7", "9", "2", "17", "6", "15", "4", "20", "10", "14", "5", "13")
NA,0.915406030998727,0.795232740920663,0.784403544239816,0.409159305140463,c("33", "24", "28", "21", "35", "22", "27", "31", "38", "40", "29", "37", "30", "30", "40", "23", "26", "40", "25", "36")
NA,1.26654084013651,1.31728926263378,0.467795283144709,0.311344428875437,c("8", "13", "2", "2", "19", "11", "19", "7", "2", "19", "9", "19", "7", "14", "2", "10", "6", "13", "5", "5")
-7,1.63870747215343,1.85473784663124,0.133102639431685,0.0455572970717172,c("16", "20", "10", "18", "2", "2", "10")
2,0.429975352282788,0.543978558228701,0.0132242934868189,0.0541356396781849,c("40", "37")
NA,0.904974772359079,0.982586377980872,0.757246504360558,0.950438831317443,c("24", "33", "32", "32", "36", "27", "24", "36", "28", "27", "24", "36", "27", "31", "38", "28", "26", "23", "29", "22")
NA,1.05083042108612,1.11044273890951,0.877733986776781,0.718328207001453,c("6", "20", "12", "12", "18", "6", "2", "12", "14", "15", "12", "6", "10", "12", "2", "14", "9", "8", "13", "19")
NA,1.01222680639954,0.967891357607599,0.970942964697295,0.922705512488501,c("2", "12", "14", "14", "9", "9", "8", "14", "10", "6", "17", "13", "15", "5", "14", "1", "20", "8", "17", "16")
NA,0.778817044837773,0.809405647920048,0.444064465293299,0.426372315797368,c("21", "21", "36", "27", "33", "25", "39", "38", "32", "32", "29", "36", "31", "26", "40", "36", "25", "32", "34", "25")
NA,0.844277782131901,1.02654036709733,0.598076172536484,0.933225148427862,c("29", "39", "40", "34", "34", "33", "40", "30", "24", "32", "39", "27", "34", "29", "33", "34", "29", "33", "31", "26")
NA,0.590927222208045,0.590385582693994,0.110439061456375,0.0717968569965104,c("30", "30", "22", "29", "21", "21", "37", "25", "22", "33", "33", "40", "40", "39", "21", "39", "24", "39", "21", "30")
NA,0.731748681722183,0.889605598694805,0.338224027829928,0.684486114781773,c("36", "32", "25", "33", "31", "27", "34", "30", "25", "25", "31", "23", "28", "23", "33", "35", "27", "31", "30", "31")
NA,1.73022706533646,1.53705818495038,0.101935650144875,0.145556381454001,c("19", "17", "7", "20", "6", "18", "8", "13", "5", "3", "9", "19", "6", "11", "6", "6", "7", "7", "17", "4")
NA,0.87124305128214,0.837345026530765,0.673139785811767,0.532286683616164,c("31", "33", "33", "38", "39", "35", "38", "27", "37", "22", "24", "28", "24", "35", "36", "29", "23", "28", "25", "28")
NA,0.799084921747787,0.804487639710234,0.491289722117566,0.446952506607821,c("37", "34", "21", "31", "39", "28", "36", "28", "30", "28", "23", "23", "36", "33", "25", "34", "29", "38", "35", "28")
NA,1.64288224983814,1.23378240457619,0.135957944183862,0.433881312998185,c("1", "20", "2", "4", "11", "8", "3", "2", "4", "9", "9", "1", "3", "10", "11", "8", "20", "18", "20", "9")
NA,0.844193402621637,0.863986454774298,0.604460373572773,0.607674448191752,c("30", "37", "29", "27", "21", "34", "31", "35", "22", "30", "24", "27", "26", "23", "30", "36", "30", "26", "37", "30")
13,2.19622339631378,1.72160075041018,0.0231504887863129,0.073450275727398,c("17", "3", "7", "19", "9", "10", "10", "13", "19", "13", "19", "17", "12")
NA,0.862223253702227,1.03956151255635,0.651933777850873,0.876273982623941,c("22", "31", "39", "24", "40", "36", "40", "36", "23", "35", "25", "29", "40", "28", "28", "27", "32", "36", "32", "27")
NA,0.999280885041085,0.953391274850898,0.998280292648442,0.842251931542675,c("37", "29", "21", "22", "23", "38", "40", "34", "26", "22", "33", "31", "23", "25", "27", "31", "23", "23", "32", "34")
NA,1.06179913500173,0.976970993970292,0.854000706443123,0.893116214917106,c("4", "2", "16", "7", "10", "5", "1", "8", "18", "4", "16", "14", "10", "17", "15", "20", "16", "2", "5", "9")
-8,0.538720522594765,0.540887426476662,0.0564840734784571,0.0429076202522527,c("34", "35", "33", "37", "38", "24", "32", "24")
NA,1.3910297102145,1.30566850461874,0.305575708863051,0.361626485548581,c("10", "19", "5", "10", "8", "19", "20", "20", "2", "19", "10", "5", "14", "14", "19", "15", "15", "12", "13", "16")
NA,0.888518153726033,1.09416956038937,0.713009619721449,0.743293304917554,c("29", "21", "28", "25", "25", "24", "34", "30", "23", "26", "39", "31", "34", "32", "39", "34", "40", "21", "36", "24")
NA,0.745965610267373,0.952686151193957,0.384549159662759,0.845205402942969,c("23", "40", "25", "29", "22", "36", "25", "32", "30", "28", "29", "38", "24", "38", "40", "30", "37", "23", "21", "27")
NA,0.772137407998028,0.861160109703882,0.444260078219546,0.615344681491723,c("29", "25", "38", "35", "39", "25", "23", "30", "21", "23", "21", "21", "39", "21", "39", "31", "24", "24", "23", "25")
NA,1.57485942081207,1.33807915815879,0.15682074734238,0.291723648737836,c("9", "13", "6", "6", "1", "20", "5", "10", "7", "15", "10", "2", "15", "16", "19", "8", "7", "1", "19", "19")
NA,0.835446785305865,0.854477783972339,0.577169961551456,0.617894438672407,c("36", "32", "24", "37", "25", "21", "26", "40", "22", "22", "22", "22", "24", "39", "33", "21", "22", "26", "39", "27")
NA,1.13019799041601,1.09998782918427,0.703666837627915,0.755618716872707,c("9", "3", "5", "16", "3", "15", "9", "12", "9", "11", "7", "16", "9", "19", "18", "19", "8", "18", "18", "14")
NA,0.779012842950323,0.744850652893993,0.446343685636771,0.299851044987782,c("33", "34", "38", "36", "34", "33", "39", "37", "28", "28", "28", "26", "35", "22", "39", "21", "35", "27", "27", "24")
NA,0.726788384900304,0.800377462894051,0.322271905265841,0.40978072224122,c("39", "29", "22", "22", "24", "37", "26", "39", "35", "31", "36", "30", "23", "36", "37", "33", "37", "40", "35", "31")
NA,0.863842803844331,0.912195357049098,0.651322570414797,0.708288637828322,c("32", "35", "31", "28", "31", "34", "36", "36", "25", "26", "40", "21", "21", "40", "28", "39", "29", "24", "35", "28")
NA,0.889382395671104,0.825885292673511,0.720810295280239,0.47700638517678,c("38", "40", "31", "40", "27", "21", "40", "23", "30", "38", "39", "40", "23", "29", "36", "21", "29", "40", "34", "38")
NA,0.912616018808373,0.85988663085777,0.783069853649465,0.618932196275334,c("32", "35", "26", "25", "39", "22", "30", "36", "39", "29", "23", "27", "35", "37", "27", "30", "35", "22", "40", "23")
NA,1.50971352153458,1.07266312687462,0.206384495309543,0.799260199264054,c("10", "9", "20", "17", "3", "16", "3", "13", "17", "20", "15", "18", "2", "10", "5", "10", "6", "10", "10", "18")
-5,1.80949013426991,1.93175135711876,0.0866249655667674,0.0454055185262093,c("15", "16", "2", "20", "19")
NA,1.57518769256503,1.30308655156423,0.165465698252154,0.329118306525155,c("1", "19", "6", "9", "15", "14", "5", "18", "14", "3", "19", "14", "2", "2", "17", "17", "1", "12", "7", "14")
NA,1.11502456197807,1.01927172008453,0.738573243023248,0.951165978377172,c("12", "6", "7", "10", "3", "5", "11", "16", "5", "15", "11", "20", "15", "15", "15", "10", "9", "16", "1", "13")
NA,0.951313252496173,0.951969316193345,0.878402480919945,0.847874143490485,c("22", "29", "31", "22", "27", "34", "33", "40", "25", "35", "38", "30", "40", "34", "32", "38", "26", "31", "30", "32")
NA,0.438271384154911,0.404565129029526,0.0233013772975155,c("23", "22", "21", "27", "28", "33", "26", "32", "24", "26", "37", "24", "33", "29", "24", "22", "27", "28", "26", "29"),NA
NA,1.13403446051712,1.25701778424108,0.70553754086462,0.431837848844356,c("14", "15", "3", "3", "7", "10", "16", "1", "9", "9", "7", "18", "3", "15", "10", "12", "8", "16", "16", "10")
NA,0.736214197964305,0.877177151387529,0.355106221679459,0.620418281300226,c("29", "24", "36", "24", "28", "36", "32", "40", "37", "28", "37", "27", "27", "26", "39", "38", "26", "32", "35", "28")
NA,1.16929078850411,1.19469585868054,0.627877201046193,0.518555454877826,c("20", "15", "20", "5", "16", "20", "15", "16", "15", "2", "4", "4", "12", "11", "4", "1", "6", "9", "7", "17")
NA,0.803758592243614,0.723417021603285,0.496275180163674,0.245864247749257,c("27", "31", "31", "26", "35", "22", "33", "38", "31", "39", "34", "40", "23", "38", "31", "40", "39", "35", "40", "26")
-1,0.517608343569545,0.50001256473897,0.0546462251182545,0.0405894619713272,26
NA,1.21935294430223,1.03398363061166,0.539241106286892,0.913687190522685,c("9", "14", "16", "8", "3", "8", "9", "17", "9", "15", "15", "6", "4", "6", "5", "14", "2", "14", "20", "18")
NA,0.748243138676469,0.917707658057804,0.366239676014786,0.746660594782679,c("29", "36", "30", "28", "21", "31", "39", "34", "24", "32", "31", "27", "30", "31", "32", "37", "39", "31", "25", "40")
NA,1.45911462810244,1.27594818284242,0.248878452362158,0.362922202560468,c("14", "7", "6", "17", "20", "13", "16", "12", "20", "3", "9", "9", "4", "11", "3", "15", "20", "20", "16", "5")
NA,1.01346669515285,0.751700461533698,0.96813469874697,0.28498443339619,c("5", "9", "2", "5", "2", "20", "10", "10", "12", "13", "10", "8", "13", "11", "6", "11", "9", "4", "3", "16")
NA,0.787994929646427,0.977901575488162,0.458397401550734,0.923344564974061,c("31", "28", "27", "27", "25", "37", "34", "36", "37", "23", "35", "33", "35", "34", "29", "40", "29", "40", "22", "29")
-3,1.79587626163855,1.91571171207619,0.0724768323487541,0.039021987106019,c("9", "16", "12")
NA,0.999246770714371,0.822903249711263,0.998150978788037,0.48672709505,c("28", "39", "36", "35", "37", "32", "26", "36", "33", "35", "32", "37", "28", "35", "38", "37", "33", "38", "26", "22")
NA,0.74233828028317,0.865435937392417,0.359268878271912,0.590736514625531,c("38", "29", "21", "27", "27", "36", "24", "28", "38", "33", "25", "35", "35", "27", "33", "37", "22", "33", "34", "28")
NA,0.886322345427029,0.90115036966549,0.714762987114418,0.678037908772609,c("32", "36", "40", "31", "23", "22", "31", "27", "27", "30", "22", "32", "38", "26", "29", "37", "21", "28", "33", "32")
NA,1.19934816777248,1.01510947847828,0.574993516666635,0.943570130319446,c("11", "5", "19", "18", "18", "10", "18", "10", "3", "10", "16", "7", "9", "2", "19", "11", "20", "9", "15", "17")
3,0.397248046764001,0.552235172732693,0.0087009057757943,0.0654392795065424,c("30", "30", "35")
NA,0.917234103362042,1.00969405557484,0.791371432192809,0.897530868275701,c("37", "31", "21", "40", "27", "22", "40", "40", "36", "23", "28", "39", "23", "34", "37", "37", "39", "32", "22", "33")
NA,1.51965439728872,1.30161107283274,0.196491788387051,0.330835120719288,c("14", "17", "9", "3", "15", "9", "3", "18", "5", "2", "19", "20", "10", "16", "8", "6", "12", "10", "1", "18")
NA,1.99013241799723,1.05250039177042,0.0580325972974786,0.867859688314776,c("13", "12", "17", "10", "3", "6", "1", "1", "10", "17", "9", "16", "4", "11", "10", "19", "16", "13", "18", "12")
NA,1.64072991306209,1.19388956263657,0.128462873081494,0.500888396435216,c("14", "12", "17", "11", "8", "9", "11", "13", "10", "3", "11", "18", "15", "19", "16", "18", "4", "20", "17", "2")
NA,0.864958884791983,0.8906265555524,0.65304847489389,0.645491958299791,c("24", "36", "21", "31", "22", "39", "34", "25", "33", "34", "31", "32", "25", "39", "27", "38", "38", "31", "24", "39")
NA,0.66002570361072,0.691882952202147,0.197594410967054,0.172675721618462,c("37", "28", "26", "32", "29", "34", "21", "36", "26", "37", "33", "34", "40", "26", "21", "31", "31", "21", "21", "29")
NA,0.657309283346195,0.882899483478922,0.201694579546438,0.647910050159433,c("39", "22", "34", "35", "23", "39", "40", "34", "29", "32", "39", "22", "29", "27", "37", "37", "38", "32", "31", "26")
NA,1.1631363581444,1.03155486058593,0.638693397642358,0.895840676382717,c("13", "17", "8", "10", "4", "16", "4", "12", "12", "2", "20", "1", "8", "13", "9", "10", "13", "14", "11", "17")
1,1.92983390967581,1.79663903877921,0.0479395056025139,0.0723498030242957,8
NA,1.21141711554406,1.04363141098314,0.556445554211751,0.862966373060258,c("15", "3", "9", "5", "2", "5", "18", "4", "10", "17", "12", "9", "4", "11", "13", "6", "2", "14", "20", "4")
NA,0.603109642865032,0.758574188671473,0.123359127574633,0.343882690592069,c("40", "32", "29", "30", "27", "34", "23", "30", "23", "36", "28", "40", "24", "28", "26", "30", "40", "25", "40", "24")
NA,0.795859182084202,0.824821215055166,0.4831875405615,0.480007571495587,c("24", "31", "36", "33", "32", "28", "38", "29", "25", "24", "25", "24", "37", "26", "37", "24", "33", "37", "21", "29")
18,2.38106115742511,1.592219665921,0.0118598044973764,0.0939970302281175,c("9", "7", "2", "13", "20", "9", "18", "8", "12", "15", "3", "11", "1", "4", "7", "13", "4", "16")
NA,0.782608929322369,0.866828429704679,0.452338198607301,0.591210253751686,c("25", "21", "28", "30", "33", "31", "27", "27", "24", "31", "38", "39", "40", "30", "37", "36", "27", "32", "25", "36")
2,1.9822076265953,1.64413065229575,0.0409752359158775,0.118017496396062,c("13", "19")
NA,1.12509111605435,0.965096721947815,0.71442044928812,0.908471127321478,c("3", "15", "3", "12", "4", "9", "14", "2", "8", "9", "7", "18", "16", "4", "10", "13", "3", "16", "18", "1")
NA,0.938337022885097,0.833966216496237,0.843380473433414,0.504021761602765,c("31", "34", "34", "27", "36", "38", "28", "39", "31", "30", "24", "23", "26", "37", "23", "21", "39", "27", "33", "35")
NA,0.696697951889548,1.07475361625713,0.270004607881209,0.789863531030743,c("25", "21", "33", "35", "24", "39", "25", "27", "22", "31", "40", "24", "32", "36", "24", "32", "25", "28", "29", "39")
NA,1.37651554210164,1.20890417750772,0.332932082367783,0.491546213408158,c("15", "7", "12", "18", "13", "6", "14", "18", "12", "11", "16", "6", "4", "5", "2", "5", "17", "4", "20", "16")
NA,1.520819009553,1.25944662757146,0.192900268752276,0.41128088047334,c("7", "17", "10", "10", "5", "8", "6", "16", "10", "18", "2", "3", "13", "3", "13", "18", "12", "11", "19", "1")
NA,0.966933541847347,1.19613014111446,0.916907009739208,0.511947885394793,c("31", "40", "24", "39", "36", "35", "36", "35", "25", "26", "27", "28", "30", "30", "33", "21", "28", "25", "25", "38")
NA,0.991823600440921,1.02817848973767,0.980043594084952,0.944664839813632,c("39", "29", "30", "31", "33", "21", "36", "28", "33", "27", "31", "33", "34", "38", "29", "32", "39", "27", "37", "28")
NA,0.541046238109032,0.681052436931915,0.0653171605957107,0.178598177054356,c("26", "24", "38", "38", "25", "27", "21", "22", "24", "23", "31", "34", "27", "31", "28", "26", "31", "24", "35", "26")
NA,0.827062801270976,0.810151339589571,0.568236474081679,0.432335894476335,c("29", "39", "32", "27", "40", "35", "36", "27", "37", "25", "29", "21", "21", "34", "39", "39", "33", "21", "27", "27")
NA,1.81650691291095,1.2418440818802,0.0676597454325683,0.42606016391963,c("6", "9", "15", "19", "15", "7", "19", "6", "18", "5", "4", "11", "12", "15", "14", "5", "2", "14", "19", "4")
NA,1.00681378892312,1.13356256955589,0.983154838217765,0.644334179731063,c("11", "4", "5", "10", "17", "17", "11", "2", "3", "12", "14", "18", "2", "18", "19", "7", "13", "2", "14", "5")
NA,1.31639896126106,1.27781064252026,0.395031912305011,0.368820843756292,c("8", "19", "3", "4", "17", "8", "9", "1", "10", "20", "16", "10", "7", "4", "2", "14", "11", "13", "17", "15")
NA,1.45596724202267,1.68760755952357,0.249364621802641,0.0650863278834208,c("18", "11", "10", "14", "12", "15", "19", "5", "13", "1", "10", "18", "14", "12", "17", "18", "8", "1", "2", "11")
NA,0.859527015833103,0.947386412218409,0.639428910056645,0.822676708108015,c("27", "28", "22", "35", "23", "31", "25", "33", "22", "33", "31", "26", "32", "24", "21", "29", "24", "21", "36", "24")
NA,0.69558709894576,0.811426424688153,0.27797320031872,0.476356053258713,c("30", "36", "25", "39", "30", "32", "35", "27", "30", "31", "26", "22", "28", "38", "33", "26", "37", "39", "30", "39")
NA,1.12100834931592,1.0713087245769,0.722586027545731,0.793725144067584,c("8", "7", "17", "2", "12", "15", "6", "14", "11", "18", "20", "13", "16", "9", "18", "15", "18", "14", "11", "11")
NA,0.955134484224725,0.91813588656743,0.890407106978591,0.749950208963457,c("21", "34", "22", "28", "24", "26", "40", "25", "33", "35", "39", "33", "21", "24", "40", "26", "35", "36", "31", "35")
NA,0.82099395769062,0.733454276658761,0.5466179266999,0.251060684488833,c("39", "33", "25", "22", "36", "28", "31", "28", "33", "40", "39", "26", "32", "32", "40", "40", "22", "30", "40", "32")
NA,1.10252884154933,1.32048571193714,0.761286704979929,0.311918693162476,c("15", "3", "8", "20", "10", "12", "7", "9", "17", "17", "15", "18", "4", "15", "8", "1", "17", "13", "14", "20")
