"V1","V2","V3","V4","V5"
"-1",0.716094437155313,0.693987682037489,0.0591168614317235,0.0388830373183011
"-9",1.08779628554225,1.4173205450707,0.631208208606188,0.0481341240479708
"-8",1.12989380890106,1.4243360456036,0.490089940408875,0.0471208247832513
"-6",0.834560614124154,0.70178423568521,0.303153865880653,0.043927761990609
"-13",1.00513097185689,1.43120053088998,0.977101324122351,0.0465861793083996
"-6",0.836068748211559,0.701815876382252,0.308947311152867,0.0445387815379118
"-3",0.756224869907121,0.687442520400939,0.121376487754751,0.0380240156925891
"-10",0.929397203229624,0.699274386912888,0.675939691134758,0.0425141480120742
"-9",0.904888360974394,0.694423373105705,0.573884747915273,0.0420263002627694
"-10",0.931969853252578,0.700860032192122,0.68889092314875,0.0446097929966447
"-11",1.05217057318148,1.45268533477828,0.774155969970617,0.0371665961924195
"-13",1.01826049005533,1.44010341301187,0.918141306851462,0.0415847486469936
"-9",1.12885148611747,1.44962606116309,0.49086448567395,0.0362601562662479
"-13",1.00588333215517,1.44715899437526,0.973309587618019,0.0382162604340677
"-3",1.32575948751993,1.46003193898074,0.117617433626448,0.0360190777766662
"-12",0.973365681531965,0.69332596232214,0.878076044511748,0.0404447196804996
"-10",0.926339596560321,0.695535421827667,0.662622154087353,0.040191639013058
"-4",0.797541677383253,0.707002693130134,0.198290988511035,0.0486465787329674
"-2",1.34059149544926,1.42584588894442,0.0962106659462677,0.0439655607510135
"-11",1.04392084180214,1.42908362983194,0.807334269059637,0.0453696330119658
"-9",1.09757611731581,1.436823803568,0.602591903534572,0.0452079747062344
"-9",0.911270365969661,0.701774621725233,0.597862210613662,0.0459262270023454
"-6",1.20466959268221,1.43506764205147,0.288753708027866,0.0398956841175336
"-7",1.16982689958846,1.42766463881703,0.374225729433018,0.0438402143667748
"-9",1.09477568033761,1.43082211676477,0.608086106140509,0.044334928779557
"-12",1.04639866395402,1.44369075138994,0.796371606276849,0.0394443020278641
"-8",1.12440390138875,1.42663930952753,0.506207999517823,0.0452798398386016
"-10",0.941987982091494,0.703130539839147,0.733749870293234,0.0469005288722145
"-2",0.733609070815108,0.68880306744823,0.0817703931305777,0.0362433846053978
"-13",1.01237876012141,1.44501766138736,0.943997201676306,0.0382897936959261
"-13",1.00880880450153,1.43517459746689,0.96009809275177,0.0427693229148717
"-2",1.36102307636111,1.4444827267434,0.0789338480425594,0.0359425272466614
"-11",0.951770163097765,0.696043974013135,0.778017543682509,0.0410749412430413
"-10",0.926046948705929,0.702293181198278,0.661785639028115,0.0457746921571525
"-11",0.939836424871851,0.689984581005666,0.725498385105829,0.0369858762635724
"-12",0.97513038896377,0.686979380556475,0.886567132654884,0.0361375084572618
"-2",1.35196321346116,1.4351312841752,0.0861378992571582,0.0397004944838842
"-12",0.956852635895706,0.688400652300163,0.804090490620777,0.0393387994236647
"-10",1.07285361700652,1.42681157106284,0.687880399710097,0.0441517474817811
"-7",0.84955274251012,0.690454064426554,0.351744929817301,0.034857798565436
"-12",0.977578159282363,0.697744270796464,0.897443401008416,0.0439569056447663
"-7",0.857461116596985,0.700814150893439,0.380985747828681,0.0434892536050132
"-12",0.975884227233096,0.70430460157283,0.889210289867888,0.0486377737734265
"-12",0.958564888495491,0.690428408602977,0.80916746657982,0.0366381953729831
"-6",0.827308958437347,0.690930236112197,0.285123413023278,0.0376408612476727
"-9",1.10970425455591,1.43293970059776,0.554684466486112,0.0419500799690122
"-10",0.928519629064341,0.695389558157709,0.672392979392288,0.0396008812061154
"-3",1.30726087637985,1.42554011386663,0.127787758157629,0.043902398672324
"-3",0.764357295775718,0.698084747059294,0.125291761120768,0.0400432660283939
"-10",1.08715710859423,1.43861742505366,0.635623717296732,0.0412768935068588
"-11",1.03162015266731,1.41811736370474,0.859168371590423,0.0490663434608662
"-1",0.728121762370502,0.706311733726137,0.0708638554496056,0.0476123275682581
"-11",0.962088259574791,0.705444183150419,0.826253202030066,0.0493410053471524
"-12",1.02998981649868,1.46285923827448,0.867862938201782,0.0352035775303479
"-4",0.787978485663635,0.698858176794304,0.176153853619469,0.041955710158311
"-7",0.850142428408136,0.694371824747094,0.354094899989038,0.0375998952813367
"-7",1.17294440114773,1.43372677509901,0.362687183045828,0.0400884489343657
"-2",0.747127954165978,0.701746435924673,0.103343445220134,0.0478812784162911
"-11",0.946136045301579,0.700593196804792,0.752981375800781,0.0458786477495602
"-8",1.11673378273505,1.41998915230382,0.532092617954106,0.0487338005146057
"-10",1.07278584547018,1.43384300129765,0.690145916815337,0.0423886875554019
"-13",0.996354064748276,0.687830440114172,0.983374110651589,0.0352988041765327
"-12",0.976553486925047,0.690448244687331,0.892508428662158,0.0369858520162283
"-8",0.883942418944963,0.701407153638685,0.482379274791632,0.0441216263093757
"-2",1.34327645226448,1.42980797745097,0.0954168463621335,0.0432581673548513
"-12",1.01362095789958,1.42628590513525,0.938727803177072,0.0463003615651989
"-8",1.13491875444106,1.44115621035814,0.472384242348234,0.0385479481200161
"-12",0.97616669291612,0.696677446851109,0.891000141055146,0.0423135358839575
"-7",1.16320607213093,1.44794094803651,0.398829176280583,0.0401792795608148
"-7",1.17342827270981,1.44929572476225,0.371336983112932,0.0393948908851175
"-8",0.889190655163757,0.694479013737275,0.513794459524172,0.044965594337678
"-2",0.751102670681088,0.705314226241923,0.107768274013332,0.0498004838711887
"-7",1.17266142030235,1.44126321620005,0.363795047583608,0.0373785133697547
"-9",0.90051709773296,0.698648409209605,0.55060435459551,0.0425386077463645
"-8",0.891760846278654,0.701708410545281,0.519691952899205,0.0483058258226755
"-9",0.894806384110098,0.689222054913705,0.527789388254932,0.0351318709725558
"-5",1.25054104579644,1.44998486380636,0.205305539458378,0.0355529628164284
"-8",1.11846409289895,1.41879204742225,0.526598660811039,0.0494721787895706
"-10",1.07389801060873,1.42305821277411,0.683913865023583,0.0458501018227451
"-8",0.870556210302991,0.689483992566178,0.430491717904803,0.0354791043731959
"-9",0.909990296947784,0.705882255664972,0.592177376028943,0.048903503977835
"-8",1.1375001063984,1.43491761749052,0.462729722410732,0.04050271085382
"-4",1.27169513013222,1.43364833623474,0.174276561165275,0.0418496833511114
"-8",1.14596562611121,1.44005161112759,0.441221776139718,0.0396605220448323
"-5",0.798013607046577,0.69276790063966,0.202201985384038,0.0379156589229176
"-5",1.22711268156723,1.42676449396816,0.243449730197683,0.0429028357947651
"-10",1.08393758915794,1.45601672160266,0.652178166501626,0.0382249752696783
"-8",0.881470490396193,0.69625246157932,0.472031592704502,0.0399192648897014
"-8",0.887060664187851,0.704614039517791,0.494015446426289,0.0467352379152409
"-12",0.981079233720951,0.700970425422958,0.913482328101064,0.0459128198650547
"-12",1.02178606343318,1.43557807687917,0.902160726191365,0.0420384827279882
"-12",0.960953274250264,0.690021133587184,0.820134984631182,0.0362492078627216
"-5",0.810380077944421,0.700278914028131,0.23124092679147,0.042650727777427
"-5",0.813684319287075,0.697531425546453,0.24580978625561,0.0430164318964604
"-8",0.88730221424155,0.697860137987217,0.502607300579643,0.0456658032369692
"-4",0.793408491030437,0.705215320367685,0.18735055885494,0.0465699966796459
"-12",1.01430145026552,1.42845598766714,0.935626384462443,0.0451759936487859
"-12",1.03086096951623,1.45266063475596,0.862993774713733,0.0358843955179418
"-7",0.870457065270881,0.706023308495688,0.431917224469846,0.0495596180053712
"-9",0.915704939190396,0.704215145985578,0.618917104043783,0.0497830630446253
"-11",1.04961646235518,1.44601639697447,0.78456685532887,0.0398724027748268
"-6",1.20644312630993,1.44569959415959,0.287603415603809,0.0372974931965839
"-9",0.917292797685212,0.70208892612616,0.624460755364871,0.0464415121627781
"-3",0.758389763291365,0.692299180399753,0.119633493416125,0.0386197785044642
"-11",0.942943125600384,0.693871139343172,0.738114291409385,0.0398227594415644
"-5",1.253506247551,1.45031463249086,0.200552390347201,0.0355523758981801
"-10",1.08828965931707,1.42201837382506,0.629642723926813,0.0463693419352926
"-2",1.34065054407772,1.42754434003551,0.100404169356838,0.0461381412250849
"-10",0.929483257607318,0.703169759052599,0.676673213114021,0.0460654101114336
"-10",1.08776044265925,1.441952843538,0.63229198111642,0.0392049275886576
"-13",1.01353246711942,1.43873356056703,0.938916276981239,0.0414560542681716
"-13",1.02334841801758,1.44826771702412,0.895771277781527,0.0379557184862925
"-11",1.03666918412225,1.41781704925523,0.838464214627312,0.0498424210115163
"-12",0.954607370358753,0.694884857800607,0.790626907347888,0.039750923936917
"-7",1.1538141914137,1.42643355388479,0.418699621132915,0.0451300230868547
"-8",1.14925477181213,1.44141546391876,0.426661289347993,0.0375657090834705
"-6",0.839089431436773,0.696846885936534,0.323150917064424,0.0425926022330322
"-9",1.11116582574926,1.4374692126492,0.548204233119114,0.0395765488521734
"-9",1.106501935704,1.42024713855099,0.563550430638194,0.0467677881751202
"-6",0.840034164492525,0.701926594069965,0.321731645341112,0.0445728659407673
"-11",0.937534515668676,0.695418980585406,0.713115133555035,0.0402114303734102
"-6",0.835838169294414,0.699663250165288,0.308197560010369,0.042824577008084
"-12",1.04335513024444,1.4171715928927,0.809339192915602,0.0499103204131094
"-11",1.03573192153231,1.42924130824107,0.841221021369873,0.0438758330097506
"-4",1.28559115823927,1.44818589830964,0.154064078948062,0.0357702826766811
"-2",1.36902645738896,1.46179363360751,0.0846954045860728,0.037382454513488
"-6",1.1909970142302,1.42339463937166,0.32143948911578,0.0456829234456503
"-4",1.27919874332118,1.44326017768679,0.160935730081834,0.0364999936080052
"-11",1.04402180551368,1.42524017099647,0.806107313816987,0.0460738688151759
"-3",1.29806968448656,1.43195885987139,0.150281766318277,0.0482504664148389
"-10",0.922160568791731,0.688616306958049,0.646277812643513,0.0357507770612675
"-8",1.13198495443135,1.43886006663611,0.483875683799743,0.0403525649120499
"-9",0.90026256696619,0.693471828113421,0.553760441269268,0.0403433424154984
"-8",0.893261667154821,0.704708757073747,0.522269409050886,0.0481506568543792
"-3",1.30936351201536,1.43379415454685,0.12783875263391,0.0414898455050654
"-6",0.840196546660273,0.700176084654998,0.323624548585316,0.0434083702347987
"-1",1.37985268803361,1.42270502538273,0.068544779831023,0.0460479570857281
"-7",0.863557594777451,0.703427891799129,0.404651189770776,0.0461356998638265
"-9",1.113180231304,1.44683921943274,0.541635841002055,0.0363022560171001
"-1",1.39034143015243,1.43680487088334,0.0688577261346689,0.0454588133557648
"-10",0.942276216091426,0.706534426539337,0.734344702050596,0.0494145900562111
"-3",0.754674828099279,0.690045575379545,0.108234301418785,0.0340176213318482
"-7",1.16330274320388,1.42125088330997,0.389118018740872,0.0457476013467626
"-11",1.06914370444493,1.44348102041977,0.702650133789612,0.038244344405163
"-7",0.84632027533383,0.688934449278349,0.345888721516145,0.0362399570675013
"-9",0.912917172849294,0.702759337499497,0.603507809824512,0.0457620805935499
"-11",1.05662277278764,1.43503933295792,0.75354804456384,0.0414019725755305
"-9",1.09179243164751,1.41404015267794,0.616036730120449,0.0494416845442947
"-3",0.761979565273985,0.694190533242752,0.126696987446489,0.0403414584440693
"-8",0.864216062801955,0.692966336553153,0.406590143132222,0.0374432199526046
"-5",0.823456333064693,0.70847169230274,0.267473628048704,0.0492262483408361
"-11",0.943014297975672,0.697248453986678,0.737971324045994,0.0416909386495395
"-9",1.09390980289427,1.43305353880754,0.613465471543365,0.0450859761324958
"-6",0.834105811244871,0.699611328695135,0.301173933426906,0.0420829292397644
"-1",1.38720633990835,1.43402268156001,0.0720465797341046,0.0476910362395666
"-7",0.8616663481471,0.695518724390157,0.405919887462746,0.0443542504940477
"-12",0.983573402692703,0.69975645142452,0.925341742034482,0.0453412781023088
"-10",1.07060023958515,1.42453769976239,0.696625243742869,0.0450159065229871
"-8",0.87237640781105,0.689053220207593,0.43888993385837,0.0357915594332667
"-9",0.892229633177381,0.687420969531169,0.517758916432316,0.0349301069216024
"-4",0.786460175811002,0.695669133369101,0.177047163648767,0.0417180084312549
"-11",0.939297366363441,0.700325804627849,0.720530929066309,0.0442273640030173
"-9",0.912277184245531,0.70099850778888,0.60323852966738,0.04603097585877
"-10",1.07538307511331,1.41966525912493,0.678174759581294,0.0473784058653514
"-11",1.06339332809774,1.44659681694893,0.727757194991941,0.0390667094893642
"-11",0.947302817405196,0.69066814637048,0.757471116026343,0.0363797142379418
"-4",1.25339586745875,1.41405920518047,0.200977369228653,0.0498965248038852
"-7",1.17128729926648,1.43607028967347,0.366456456159098,0.0389615539938991
"-10",0.932728477367472,0.700453502848,0.693631332505262,0.0465543822089604
"-4",1.26412768200128,1.42808803408148,0.183851524034838,0.0433174447318134
"-13",0.998151000937153,0.696091967099874,0.991570978105739,0.0415721003202532
"-11",0.956792253832908,0.696324491403868,0.801205373680305,0.0408527899530726
"-3",0.762939005576102,0.69397964769469,0.130057535125294,0.0411127720949724
"-10",1.06196641267041,1.41565033115781,0.731508481248649,0.0488053853165739
"-6",0.824544192939881,0.684253487352936,0.280397683404081,0.0344780366485632
"-6",0.824239360184268,0.690400777398995,0.269418850468236,0.0345238778485902
"-12",1.02415642267391,1.44103374111822,0.89322847866381,0.043667531923155
"-5",0.795681858210403,0.680821687071313,0.204659674476637,0.0335643170527352
"-4",1.26596959388889,1.43246425135696,0.187285042970049,0.0450234719836735
"-8",0.879899409361882,0.700655640896448,0.46544442204213,0.0433611915825446
"-5",1.22201990562268,1.42219059119854,0.253943414026346,0.045189772396
"-8",0.884414533534887,0.699338985263692,0.486362977549984,0.0430723102452043
"-12",0.9567689833245,0.68944383274404,0.801882638886099,0.0366661484126903
"-10",0.930447810638157,0.692622669286916,0.682733227736625,0.03868376621817
"-11",1.03517036442015,1.43357243363612,0.844678100210968,0.0439225562732908
"-2",0.736143283063034,0.692118864237142,0.0832305351156183,0.0373496447773825
"-6",1.21402893520326,1.44887326182029,0.27181947416218,0.0358077810858617
"-12",1.0198146833758,1.43731311486639,0.911406447342696,0.0417460565985135
"-3",0.768707079454555,0.702033106842578,0.134884076602554,0.0442926689255926
"-4",0.791236370322994,0.6989683303551,0.185976801144013,0.0432521832121571
"-5",1.2317706181362,1.42438213715003,0.235436619677557,0.0442616542110287
"-12",1.02916595772116,1.42318722310221,0.869614245086897,0.0464383410711854
"-10",1.06132858109408,1.43657279211811,0.739188818157925,0.0457219167996087
"-13",0.990897738059692,0.69131822167943,0.958623560502124,0.0387302226826458
"-7",1.18018742510787,1.46299213785746,0.353577500542301,0.0343152366662971
"-4",0.788968291089718,0.698532808496628,0.180675729431756,0.0427805018807111
"-2",1.35479050321796,1.43939115645665,0.0887636893425257,0.0412519083584366
"-9",1.09756842538549,1.42742847040461,0.596480734147538,0.0445960519659331
"-5",0.804774647936563,0.691604813052066,0.217864854084822,0.0366057452140989
"-6",1.19708770140919,1.43012917542211,0.305379959720893,0.0418421483049465
"-4",1.29015371238956,1.46028686663111,0.154131712834281,0.0344215535311628
"-11",0.954215121567847,0.70207968543084,0.789389684830533,0.046286959558192
"-4",1.25972190674111,1.43455360703964,0.205124762297184,0.0486192399446961
"-11",0.932456082407654,0.68865519693723,0.691037308016386,0.0363703717278319
"-10",0.926000461733849,0.690328724004905,0.663782651086548,0.0380890773149822
"-10",0.928084690339907,0.685055438668729,0.673176037409401,0.03452693474819
"-7",1.17344290941861,1.45181831178091,0.368346369106889,0.0370129003867127
