"V1","V2","V3","V4","V5"
"-28",1.02129934943994,1.41216348736441,0.905367747398829,0.0471186875706003
"-14",0.845341752978772,0.714897772232578,0.33793620649136,0.0487863367832917
"-14",0.839574956703847,0.70768663288542,0.324125846419501,0.0447937276713053
"-26",0.957573411084336,0.711584298012135,0.804676061427301,0.0474976603606924
"-25",1.05852900609509,1.41282843600796,0.746529331975896,0.0447534624254087
"-16",0.863557786675229,0.714152040269051,0.40250436555082,0.0479695643101955
"-29",1.02014416403311,1.41481466248249,0.909502898126698,0.0450926242886941
"-12",0.818276256951881,0.705841342707325,0.259032991334478,0.0436291896123397
"-28",1.01924311455973,1.40638643057638,0.913974904163886,0.0491078764054893
"-21",1.0979662456501,1.40435433587728,0.595677812501976,0.0470524976145184
"-21",0.907890173544149,0.711354407029911,0.581137017105507,0.0457899706270356
"-5",1.3362138182707,1.42387589902464,0.103311850313068,0.0434302602907417
"-25",1.05078953306868,1.40169129800674,0.777759871587894,0.0493532029675029
"-17",0.871077762583731,0.712537577753464,0.431331017177409,0.0463935558999287
"-22",0.919132843680796,0.71211209542929,0.630419743415271,0.0468940635594838
"-15",0.847843891421562,0.709466278364806,0.346358558650764,0.0437898533808614
"-21",1.1008789096459,1.4047012152235,0.58290304815623,0.0461579964860809
"-25",1.05600896615194,1.40958332590998,0.756676877169634,0.0461834233838241
"-11",1.23604189782174,1.4113337235465,0.226519841868496,0.0432950811703257
"-7",0.773435766759914,0.708024639060858,0.148325122975268,0.0473037803283985
"-18",0.883533926168401,0.713357685996759,0.481680833433017,0.0485379278685752
"-7",1.29352306209831,1.40976537751069,0.142236450590818,0.0455163764132621
"-14",0.846609170023193,0.714978033123157,0.344209478664912,0.0496719245948333
"-19",1.11638611334989,1.4013747467908,0.533830946004529,0.0499445129897854
"-30",1.00779388502098,1.41334005882374,0.964742941130617,0.0453002094264465
"-1",1.42387408195176,1.44283441869486,0.0503435317432751,0.0414921586624758
"-25",1.05335182245786,1.40454617515499,0.767097911566407,0.0483930766965175
"-25",1.05563219214498,1.40730420285767,0.757778698813491,0.046584807994848
"-11",0.814415025577346,0.711656272230027,0.244761197545889,0.047689168773961
"-26",1.04016550738397,1.40244269611243,0.822810953590538,0.0491622796946413
"-27",1.03092950449895,1.41013874481768,0.863255476797458,0.0483585617109353
"-23",1.06988096217736,1.40175556862065,0.702653627826778,0.0496325191527287
"-24",0.933263788251909,0.706535492888066,0.695429632544926,0.044302079270068
"-27",1.03555827994547,1.41036261751733,0.842379806125859,0.0461691653733741
"-15",1.17662490566681,1.40961575097949,0.356593796314225,0.0451251240470588
"-18",1.13572243171282,1.40516671205957,0.469309281699485,0.0461857955261423
"-20",1.10636166353759,1.4022897800089,0.566520929972863,0.0490026855299244
"-26",1.04203239309201,1.40452033049832,0.814889584186067,0.0485838966430961
"-29",1.0182443525283,1.41223671070233,0.917777042399681,0.0453084382725019
"-8",1.26879888430514,1.39984574196593,0.174591374944744,0.0497762678719212
"-29",0.982677123919485,0.707228770231031,0.920913132613506,0.0450886382200884
"-20",0.895557622264416,0.70927978654985,0.529583611772106,0.044038915752217
"-29",0.985320385078577,0.705572314004029,0.93356123249606,0.0453171418113608
"-21",0.909887469630097,0.712411175538617,0.590482216759467,0.047020240133011
"-30",1.0006169988192,1.41505094805515,0.997233323242557,0.0477248214036109
"-28",0.981384162722906,0.711004967208583,0.915088555221839,0.0494972740245027
"-28",1.02771999529575,1.41669873318202,0.876744959080182,0.0444834562427036
"-27",0.965606268010168,0.705349184997366,0.843532512157283,0.0450972180123789
"-20",1.10970650660462,1.4090915236713,0.556887639198996,0.0468833257440147
"-19",0.892148215372121,0.713247292477702,0.51570967482583,0.047954995332844
"-13",0.831762774182341,0.711634839128515,0.293415370070845,0.0460716532241183
"-14",1.18681209973266,1.40761723015935,0.333828270662039,0.0467947609181472
"-7",1.30396228657656,1.42375453374485,0.135092736637641,0.0422100600555688
"-23",0.924931837545594,0.709629254365755,0.656338854437285,0.0452643098367549
"-25",1.05542223505492,1.41736699466874,0.761592042267624,0.0454468763189519
"-17",1.14383923965604,1.40620731006759,0.449168163408181,0.0488797083015317
"-21",1.09527661101682,1.40270892305607,0.605472694682959,0.0494925919967611
"-18",1.13221277562278,1.4009869933875,0.479940385241261,0.0480654893420951
"-25",1.05710393868245,1.41218957476885,0.753288787706219,0.0453388307304256
"-28",0.97768040155399,0.709244513640388,0.897980118530045,0.0474156058187887
"-13",0.832238684447717,0.710412502003473,0.299214278023909,0.046373056773666
"-11",0.807864933435189,0.705527694459854,0.22892739307781,0.0437827661874688
"-21",1.10092677373264,1.40694764416615,0.584077722475552,0.046224834899506
"-2",1.39496134475428,1.43169453961134,0.0629146457966872,0.043322184475569
"-11",1.22686585045332,1.4018744906892,0.243621603959745,0.0478044108368249
"-3",0.726110242307667,0.698678415275184,0.072523064001747,0.0419569871299516
"-14",0.840164498500031,0.709429604019673,0.323353748977538,0.0451056018605576
"-2",1.3858517297628,1.42088017312222,0.0622466147805975,0.0430956187630731
"-21",0.910363572043779,0.711196593374019,0.594307398164153,0.0469754303777674
"-12",0.82636571175388,0.714741040464614,0.277185257570008,0.0490745660511253
"-30",1.00777770993244,1.41513601720973,0.964843986730752,0.0454794257458466
"-18",0.879941739008524,0.711354994657753,0.466921371222712,0.0458413160414298
"-19",0.885467089029662,0.707752802852922,0.489514307185606,0.0436131479943077
"-27",0.968879371442619,0.711722847604289,0.856977215654729,0.0486369763709205
"-29",1.01673576460495,1.41454362382158,0.924833229470663,0.0454318166464466
"-27",0.966763772237944,0.704773450744666,0.849214596569531,0.0451545232637105
"-21",0.906900040347733,0.710536445627797,0.577110352111486,0.0458209155700141
"-3",1.37137186621507,1.42390721893448,0.0725518302925693,0.0421880752271284
"-20",0.898173988357918,0.709961923759106,0.541860994673154,0.0452446987151003
"-18",0.884819603402931,0.713299874748822,0.488324785461882,0.0493033622415261
"-23",0.927518364161355,0.710113652550778,0.669171821672694,0.0455957821281058
"-29",0.984034124915745,0.709603574742231,0.926810305200738,0.0466384462960034
"-24",1.06452779495581,1.40869267718632,0.72316597785149,0.0469348613419837
"-20",0.899489669709887,0.707031774924964,0.551783085593604,0.0455544096193546
"-15",0.854088185991696,0.710568041850695,0.375088690555496,0.0483527467080471
"-8",0.781445553513944,0.706416985760746,0.166280339000649,0.0461276232918538
"-13",0.82910445751186,0.708844608677688,0.286656043805568,0.0441343904185839
"-20",0.896395453923275,0.709229516000953,0.534133291809351,0.044030055948691
"-21",1.09650250198509,1.40733007179536,0.602743041803121,0.0478880676118014
"-25",1.05584580505303,1.42339131398293,0.761480480987999,0.0441831474758793
"-20",0.895928927615571,0.70829694555773,0.532755192211193,0.0437454594650486
"-30",0.996536770024713,0.709840061388036,0.984229697701373,0.0479194750137663
"-22",0.918279404384755,0.711863542918873,0.626300233599054,0.0464378046197784
"-28",0.982369750398504,0.709666645141569,0.919991037878152,0.0492877711935406
"-22",0.918510399480932,0.710418623270404,0.628922624728576,0.0469927188293127
"-30",1.00811605788487,1.41456048378649,0.963323578500969,0.0449751674857973
"-10",0.807525088267049,0.714113097604153,0.225108887788062,0.0497858916972219
"-25",1.05864034653489,1.41213605928905,0.746432455896591,0.0452987700837654
"-21",0.913701551642197,0.713827869253265,0.608638860585363,0.0491204976547629
"-22",0.923824708872634,0.712407863497363,0.653901347986854,0.0494288842862833
"-29",1.01018461266505,1.41670295947774,0.954763455230143,0.0467552734204072
"-19",1.1286640891512,1.41129352937973,0.491451732547879,0.0435581569307609
"-21",0.904568805960355,0.70958507082557,0.566637113779147,0.0439658830994952
"-25",0.948395469903191,0.710053642512356,0.763731666139368,0.0469459451087283
"-5",0.747741069975112,0.700966828090401,0.105361367430743,0.0441369772465066
"-19",1.11589209726449,1.40095975298036,0.536376931815034,0.0499818460757133
"-8",1.2853656274568,1.42087128300086,0.157901548357303,0.0431250004136511
"-10",1.25107511727015,1.4174984684211,0.208499309556123,0.0445409747169868
"-11",1.23485529658412,1.41209075310305,0.23131333049162,0.0442242297640459
"-12",0.818396971455462,0.70757739164297,0.25524303890538,0.043428808192467
"-30",0.992781428379454,0.707607492222071,0.967124334209179,0.0454531923177097
"-26",0.952466395004321,0.707271629620156,0.781689598779669,0.0448635736942472
"-15",1.17606528712891,1.40509734667678,0.354404869851843,0.0453412608738413
"-20",0.897557096259169,0.711269861851523,0.536738014467429,0.0456108373712997
"-8",0.778880731047177,0.705634628730375,0.1565285058222,0.0432089744168695
"-6",0.761235771309599,0.703601860118898,0.131831584950361,0.0478680229943843
"-15",0.854702523246179,0.712590620858195,0.374365226934407,0.0489995522158397
"-26",1.04947023747422,1.41106132343035,0.782712052894642,0.0448543468559101
"-22",0.91781626507729,0.708710362425733,0.627005367179626,0.0457032395590623
"-16",1.15711631722836,1.4049327680766,0.409927211112981,0.0488777976721112
"-28",0.981526786588242,0.710854480509984,0.91609890069971,0.0490697464502589
"-24",1.06377122974551,1.41629406800103,0.729086091520712,0.0465696308510234
"-10",1.24709095495584,1.40861003384884,0.208754938424915,0.0452821589070793
"-4",1.3544150410386,1.42574774529748,0.0893352117383033,0.0437557098298295
"-28",0.981556476258438,0.703447889806018,0.917427378375671,0.0464937001541906
"-17",0.869146814973508,0.710829092601399,0.424525152025905,0.0450418892206701
"-26",1.03972770061164,1.40092790635234,0.824296278630581,0.0497812291389975
"-26",1.04862959793212,1.41613140833591,0.787933639115387,0.0444968191312886
"-26",1.0407871518666,1.40575074314355,0.820407475567937,0.0489630413073581
"-22",0.913478937703902,0.708982777916956,0.605311561128261,0.0444520801529663
"-27",0.973604060678125,0.709012883443522,0.880339009203137,0.0493143097253584
"-21",0.906940613911466,0.71051609036634,0.577275916951897,0.0451401434480246
"-28",0.975555564377166,0.710042713174218,0.887809362609088,0.0469469749873779
"-20",0.900327833382547,0.712300494840124,0.549598381200414,0.0469187296110534
"-17",1.15272641699401,1.41136426131143,0.419925247112502,0.0441200037124915
"-28",0.977580190637251,0.711357019049108,0.89714131501945,0.0479093585164058
"-25",0.945505180406425,0.709848521171258,0.749258923048632,0.0458801084015885
"-11",0.813399885568423,0.710163157467557,0.24339765549336,0.0471088252886465
"-25",1.05978547467403,1.41347811607604,0.741159016115966,0.0442144292626451
"-12",0.821177505957692,0.710152716614608,0.262798217069737,0.0451283599448303
"-30",1.01005772647687,1.41510998011929,0.954461971442491,0.0450271226692144
"-15",0.85099942795287,0.710129977799235,0.360543162612104,0.0459382843767552
"-27",1.02577750176861,1.40992508970779,0.886237335816813,0.049924436202995
"-28",1.02135942036845,1.40480995289191,0.904076504574407,0.0488978183680947
"-8",1.26980588049538,1.40280687579555,0.176100736256898,0.0499092777266502
"-18",1.13611793319034,1.40259974892655,0.465605196392206,0.0466294721647559
"-21",0.913601714404394,0.714080814730087,0.6075323875156,0.0493109853946325
"-21",0.909375941871091,0.705713542993348,0.594874636187412,0.0455322158365279
"-14",1.18323358019095,1.40058521538486,0.338581010120052,0.0487003684801518
"-27",1.02955720095467,1.40531209435358,0.868885438539714,0.0491650328241058
"-29",0.981287713425635,0.706555336432912,0.914453299713522,0.0450392633612633
"-13",0.834727415350389,0.712990770406854,0.305554444802556,0.0478854715284426
"-27",1.03390779704852,1.40535499968621,0.849049732370258,0.0474881616169556
"-9",0.786448147435805,0.70147404344774,0.181121698857359,0.0428193433423675
"-30",1.00744660238348,1.41563351577551,0.966350597854317,0.045584145846281
"-26",0.960776921189996,0.711141853371025,0.820871018694377,0.0480379093477811
"-4",0.747380812997006,0.711109387592081,0.0963259340509393,0.0482474815012571
"-21",1.09936221722223,1.40813197223897,0.591961079491955,0.0460542911566647
"-23",1.07568716085726,1.40526588319218,0.67802855706849,0.0472898386564883
"-23",0.927194114589211,0.706502690091983,0.67001754301544,0.0450934684332036
"-25",0.951375969735536,0.709766082878584,0.779084081982273,0.0481305025314629
"-17",0.869711733800036,0.709567993927619,0.429133634886547,0.0455725781204797
"-29",0.990505855885416,0.70977343656897,0.956893201917091,0.0489825164497604
"-29",1.01051806080943,1.4152358797084,0.952995288059155,0.0474226120323434
"-19",1.12111123880969,1.40753603089451,0.518479570270334,0.0473085933927639
"-30",1.00149953884256,1.41112889506379,0.993232925084127,0.047854351130416
"-23",1.08118415570412,1.411088291383,0.657273545790789,0.0440904805083512
"-7",1.29277970052941,1.40916471298899,0.143349895473451,0.0459548568385109
"-29",0.984754017317303,0.710131966897612,0.930111719976018,0.047102738170739
"-28",1.02157669825394,1.40644721312247,0.903319108684907,0.0492907118208719
"-21",1.09894581296179,1.41170485732802,0.59504148129972,0.0467079946188066
"-1",0.711681971900489,0.702463896017601,0.0568801618075154,0.047099939698402
"-5",0.757644962930417,0.7119714447508,0.113565839548965,0.0489091517302594
"-22",0.914889904007773,0.706279214803105,0.614796908087203,0.043939418488515
"-23",0.930254171665066,0.711224310331386,0.681800621595894,0.0474620961400316
"-23",0.927829999018623,0.711795344392285,0.669023463744374,0.0471874755955584
"-16",1.15729683043316,1.40000584789972,0.405113599282578,0.0487740055008364
"-28",1.02085687006156,1.4056904753391,0.906661815558322,0.0484971579688623
"-21",0.910698910994075,0.71337692488075,0.59317675135181,0.0480135689933749
"-21",0.908691618132134,0.71159434338459,0.585262079655895,0.0460881118565296
"-29",1.01777244709311,1.41313745634533,0.920020915488099,0.045855133822248
"-22",0.919373292960028,0.712502975407572,0.631330763476141,0.0480873760213023
"-21",1.0996053407314,1.4068731322617,0.589588446826795,0.0464151918830593
"-30",0.993021428510231,0.70786398668698,0.968164818762833,0.045909330380882
"-12",1.21399085303907,1.40270637391473,0.2686014970369,0.0470869536109755
"-19",0.886492092714956,0.708972728473749,0.492995597476821,0.044020913132636
"-9",0.79013591111353,0.707649465207353,0.180545055539384,0.043901768872633
"-1",1.4050445269864,1.4229762262162,0.0534177562308655,0.0442327190878357
"-15",0.852813195736604,0.712151024777588,0.36578153419328,0.0472709416103215
"-13",1.19475459650414,1.39809511796216,0.311435720812358,0.0496585822490934
"-19",0.893319690171135,0.711733586956303,0.523697633957755,0.0482258303825495
"-12",0.81763522785843,0.703765176309684,0.26035489111847,0.0436014644324882
"-10",1.25254124491622,1.41366533735629,0.198875456314386,0.0426759636560952
"-27",0.966699173671156,0.711485492010361,0.846638405868583,0.0477831536957031
"-25",1.05981187212979,1.4099824576269,0.739919130435173,0.0447038294008707
"-28",0.977725582999127,0.710915988388181,0.898011793507596,0.0479416966384012
"-23",0.925863659608651,0.708024571203365,0.662075823443471,0.0446716781981005
"-18",0.885261069296477,0.714381157189657,0.488897664764682,0.049592504126691
"-28",0.976964508547549,0.709524748179176,0.894502169661302,0.0475500816794502
"-15",1.18002188889693,1.41909453293566,0.354020724474184,0.0434906665486211
"-8",0.787217648736306,0.712408631265579,0.176525776084895,0.0496345561936985
"-16",0.858784258231515,0.7075640936785,0.391116280591453,0.0444951174470755
"-12",0.823295851008583,0.709448524081191,0.274296068825155,0.0474336699320355
"-19",0.890254709566592,0.71176549147818,0.508112888284949,0.0465050541901708
"-23",0.931975967479148,0.714044582239696,0.6877549268161,0.049291046243628
"-4",1.35257909783239,1.42312033520153,0.0889438180101024,0.043833961686455
"-25",0.946175198145571,0.707622244118747,0.75460049510225,0.0450008623000573
"-8",1.27417317075506,1.40716424576127,0.170086089203579,0.0478211929211576
"-24",0.939633252630473,0.711198247182138,0.723413418440243,0.0476968214188179
"-21",0.908410233238038,0.711216832341071,0.58397566403207,0.046008663132691
"-26",1.04471933271915,1.41461930762017,0.804862911900532,0.0457396068982907
"-21",1.09877169030189,1.40265408314822,0.590636963616773,0.0474335792087708
"-13",0.837023979597252,0.714178787772364,0.314343365405462,0.0497854616298575
"-22",1.08259555751946,1.39927795627571,0.651726729737619,0.0498602407768997
"-27",1.03105934361942,1.40726085006531,0.862447855706775,0.0487765420487798
"-23",0.930557508784942,0.711182265021055,0.682951816003111,0.0478361845874908
"-17",0.867677432949857,0.709223883077148,0.419895657690522,0.0440242286575081
"-28",0.978724067904615,0.712158720917061,0.902274936618177,0.0494669938469334
"-23",1.07491102710859,1.40817836654391,0.682551274903986,0.0472406088970382
"-11",0.810419686422827,0.709651468689722,0.230429879982589,0.0444763064920577
"-26",1.0439312123306,1.40566249783217,0.806477828161976,0.0473019453681908
"-27",1.03572258905847,1.40821210047597,0.841208641100202,0.0467633830703327
"-25",0.951824608525935,0.713323861148415,0.778593038448766,0.0493988634351039
"-24",1.06437659800898,1.40653275038201,0.72290032338587,0.0474166834163005
"-23",1.07184613447451,1.40172555853203,0.693177441913222,0.0494243499856164
"-25",1.0485476216946,1.40304470236636,0.788633035339131,0.0498035819330724
"-20",0.896468473628505,0.710335660399317,0.53242999757411,0.0448652564930545
"-26",1.03930685569854,1.40766892013984,0.827414850867555,0.0492378349111044
"-20",0.901522966452093,0.712597605370149,0.555278192585017,0.0476313770476523
"-20",0.903938095026627,0.710550973151417,0.569889213728281,0.0487254180009038
"-27",1.03161256045226,1.40438363626599,0.859147152540308,0.0489752469435321
"-27",0.967012598323001,0.710497596271258,0.848566614322012,0.0469644344080516
"-18",0.882568828539852,0.714193307272457,0.475480635184228,0.0480664730118194
"-7",1.29081220843804,1.4098207079549,0.15046572144163,0.0482547598715972
"-16",0.860748961371994,0.707185762502802,0.400936729822707,0.045841543576089
"-25",0.949713899844235,0.709126829129027,0.770423368632789,0.0472433298453515
"-15",1.17166872699332,1.40562723955745,0.370464362683169,0.0476776660894219
"-14",0.839406835543803,0.707736969875988,0.323136009501574,0.0446819032424657
"-28",1.02257968644154,1.40851285363531,0.89893082168668,0.0477936048290166
"-14",0.845185085102678,0.714069382699875,0.338492439890698,0.048662857509157
"-15",1.17229011537184,1.40591988068482,0.368639334973602,0.047313499311022
"-22",0.922420732575671,0.714285476462643,0.645309081350104,0.0488716479802185
"-22",0.920237836558565,0.712543618516919,0.635660815095977,0.0475049559984663
"-19",1.12728678456234,1.40795998399339,0.494119921701893,0.0445389123205627
"-26",0.954340693183045,0.708472264212673,0.790373181267266,0.0449108177922738
"-15",1.16797733114339,1.40101940842218,0.37943792148669,0.0497554074991455
"-28",0.976725170555383,0.7110805043642,0.892986923772068,0.0477414265834624
"-3",1.35740821045653,1.41007531556052,0.0833917788272958,0.0490184421024843
"-22",0.919184113818908,0.711474082725311,0.631342405896641,0.0467493311520367
"-29",0.987665913451618,0.710378786133331,0.943647571395148,0.0481806779174785
"-24",0.940505476120849,0.712960651906038,0.72647253494315,0.048429290413993
"-30",0.998811349933235,0.710008231420142,0.994617001754971,0.0484427661633321
"-30",0.996756487950797,0.710035809570438,0.985226901389408,0.0484241708958255
"-25",0.943259066516272,0.708780141954889,0.73872396597209,0.04487871101535
"-23",1.07996855193794,1.40669363820374,0.660272273621831,0.0456785857518023
"-1",0.716820442620607,0.707817942165771,0.0577223735560006,0.0479481399293585
"-11",0.809565742969433,0.706185143739877,0.235095646296589,0.0445574094227441
"-12",1.21031778362099,1.40338078349232,0.282234780298644,0.0490218677249178
"-27",1.03290512736572,1.40533428705097,0.853444582130807,0.0480544711720103
"-17",1.14714137603871,1.40892120397268,0.43888632410608,0.0467282942098115
"-9",0.794905026226637,0.712343043259787,0.190100958963521,0.0473744588252329
"-18",1.13802941898923,1.41221966650336,0.465198129341888,0.0449631901939674
"-2",0.722476779480958,0.70392892408136,0.068873517939431,0.0476443010212647
"-25",1.05796273542101,1.41563077492466,0.750003349681264,0.0449376329045128
"-15",1.17959823623935,1.41138680077951,0.347667891902947,0.0437744406764445
"-8",0.785131122741812,0.710948005622124,0.170260031887919,0.0480041238497516
"-4",1.3544564334026,1.42453130967913,0.0862675260506006,0.0424782054163816
"-30",0.999042224785218,0.710379678447009,0.995653532141371,0.0489982827940292
"-17",1.14166345419853,1.40072810199811,0.453373894189269,0.0498360499192727
"-6",0.7621975192165,0.707876789436185,0.121412265354066,0.0446414546862312
"-20",0.895994675141256,0.710133890682465,0.530605421458426,0.0442763640221283
"-15",0.851532789254778,0.708645222933931,0.366363006272295,0.0462605130961437
"-20",0.903468343839032,0.715174362167544,0.562420808214359,0.0497221100837839
"-30",1.00620352132086,1.41297961096769,0.971984677821112,0.0466627318534093
"-28",1.01828292840586,1.41043632817812,0.918611054261278,0.0491667651717106
"-3",0.730945396260587,0.702831737402584,0.0809498520295482,0.0471706670595824
"-24",1.07326357007675,1.41279091929785,0.686404804524174,0.0444333388516924
"-26",1.04658163544633,1.41004906946348,0.795822849666793,0.0459335226332752
"-25",1.05524015344074,1.40854617424967,0.759904710845983,0.0465382906226667
"-4",0.747098153203503,0.710141917419706,0.0991443765111936,0.0496400235730803
"-26",1.04305852783856,1.40671937646906,0.810473293339681,0.047629374956806
"-18",0.882920766847396,0.705355571336133,0.490202700455276,0.0470483109610832
"-28",1.02507215428128,1.40730323464183,0.887582674288112,0.0468892379716187
"-26",0.960764868132575,0.712799587967516,0.819779506330148,0.0494659200149348
"-21",0.909585046188379,0.710599230760798,0.590577311338712,0.0466703884571866
"-22",0.916798648533025,0.709468309255368,0.621662751831047,0.0449383134012706
"-25",1.05669221492252,1.4092524205265,0.75404526739249,0.0455897781224501
"-18",1.13840827943152,1.40796656175321,0.461049182453342,0.0447847395004431
"-25",1.05025841288743,1.40662690025186,0.781466849580033,0.0487674843778304
"-15",0.847007646523302,0.70824748300174,0.344725424177669,0.0432280632871559
"-17",1.15102084804612,1.413135400312,0.428914212892639,0.0442816377088207
"-18",1.13563548264372,1.40445259443976,0.4690084695209,0.0462985813737284
"-29",0.986610462440209,0.705635957826549,0.939362274390125,0.0459889490167121
"-24",1.05920896915376,1.40712811976807,0.745848159729693,0.0495726487646356
"-17",1.14987920372944,1.4100994549858,0.429404664164,0.0455434817444321
"-22",1.08857471531411,1.40671731447568,0.629465420133005,0.0463573148012869
"-19",1.12433274498467,1.41957677617588,0.513853826240855,0.0452764811424299
"-19",1.12047448448223,1.41002600907999,0.522707996652382,0.0475486868047816
"-18",1.13817142202049,1.40853979895539,0.461977766865433,0.0450428796408985
"-14",0.844495626841801,0.713333418734673,0.336614975678149,0.048363446102435
"-26",1.0422752491164,1.404594095329,0.813520750427116,0.0487878442858781
"-15",1.1717018779165,1.40152741742591,0.366506827010672,0.0482743505045543
"-22",1.08735550336096,1.40759462683773,0.634706683144958,0.046762224823562
"-6",0.756840976981421,0.701201221796905,0.11854108993369,0.0427264245007912
"-25",1.05500045098211,1.4053356185519,0.760131084855776,0.0472569793419645
"-8",1.27582211321706,1.41190632250547,0.172080909131334,0.0479057526657577
"-21",0.905031278387721,0.70688687039127,0.571684221356087,0.0438747726191926
"-27",1.03751332619534,1.41388015441801,0.834614035400822,0.0444701961903483
"-8",0.780489842493929,0.706316797953454,0.161984182851765,0.0447175397297178
"-18",1.1297995895029,1.39635098860604,0.485871884778828,0.0498738759130513
"-6",0.765541480217148,0.710593331471111,0.128393516062899,0.0475400009394161
"-13",0.836302657003779,0.714795200367056,0.30863861800347,0.0492641770851745
"-9",0.791550241180957,0.709492675828224,0.182050182695646,0.0446197808425635
"-20",0.899176601827511,0.712003650366978,0.544416964004987,0.0461048882613911
"-10",0.802127125778403,0.708051056696802,0.215017751663822,0.0464378678973471
"-17",1.15043978282533,1.40877878004294,0.427072903108728,0.0449755650488767
"-25",1.04752308178668,1.40446394314226,0.793838661896095,0.04944265959601
"-25",0.950616534889849,0.712175113215222,0.773123186140962,0.0486191200787081
"-17",0.869681224831624,0.709102204085094,0.42977376048992,0.0455152367228303
"-26",0.957010723905401,0.710988288634449,0.802213530591097,0.0470560234850487
"-3",0.732052410977895,0.704201950912011,0.0805562312071864,0.0470034556102016
"-15",1.17215900701253,1.40051911857433,0.363696455692412,0.0476915613477651
"-8",0.781265151386682,0.708091370190914,0.160299293714209,0.0445727270310244
"-25",0.947818247259502,0.712259622383087,0.759463683226148,0.0474598284339689
"-13",1.20283307679165,1.42238616381391,0.310011896575381,0.0468118317463694
"-27",1.02854054986375,1.40547602865821,0.873223081514284,0.0496592336541499
"-15",1.16852418956025,1.39633759624505,0.373213487393161,0.0495106381951702
"-13",0.826265740824358,0.701295604159723,0.289581296910067,0.0430098583855094
"-28",1.02816554339778,1.41311797352013,0.874384746518497,0.0446991330723108
"-12",0.81962864375562,0.709263074062209,0.257326290249258,0.0440474913664713
"-21",0.910343207784421,0.712593222098481,0.592264036408039,0.0474606225195504
"-26",1.04547420796955,1.40935066369369,0.800433775354628,0.0461268734905946
"-27",0.966796479942275,0.708096929092954,0.84862478417194,0.047132884235232
"-21",1.0956986752826,1.40259214169853,0.603556024856647,0.0485819315062817
"-10",1.23946119789257,1.40144719955959,0.222912736457151,0.0492154672463173
"-23",1.07775982178793,1.41147840792737,0.672541938633415,0.0451438649580851
"-22",0.919172952812687,0.710054737838056,0.632695813832397,0.046389028030053
"-19",1.12412922385666,1.41085021529421,0.509971483630451,0.0451743756528908
"-28",0.977437966072463,0.710755031705704,0.896489412974979,0.0478494295292859
"-19",1.12081288807277,1.40266268496491,0.516474667459527,0.0479345869710252
"-3",0.733257911397255,0.706022704734078,0.0782631432561222,0.0457776924510626
"-29",0.982794580228524,0.705553518468789,0.921592955577643,0.0449125295756161
"-21",0.90949571620123,0.709562830925648,0.591209420790474,0.0462514030218049
"-17",0.875107960166628,0.715126741925401,0.44716372459907,0.04946696606845
"-20",1.10715455832579,1.40035111548283,0.562388457480687,0.0486760447547211
"-13",0.836433123542225,0.714756476246558,0.309429271246523,0.0495523790637666
"-11",0.810108396572754,0.70888214566023,0.231130353966779,0.0443332818207391
"-29",0.98385251914647,0.70728467768131,0.92643855017232,0.045185633472746
"-24",0.935977470614598,0.70969022365654,0.706192512045505,0.0454644500097796
"-22",1.08546473709001,1.40114425853968,0.639995640943673,0.0483521143169263
"-19",0.887640544107994,0.708209734921419,0.49995570978107,0.0449671042460256
"-29",1.00976808188474,1.40498535365903,0.955964990894637,0.0496014088403869
"-21",0.909432911178177,0.705878475251164,0.594825536827088,0.0454832066858668
"-29",0.991002901349702,0.711969206505314,0.95907742559202,0.0499208994552865
"-28",1.02728221626396,1.41298423420378,0.878464681863855,0.0448788279438677
"-25",1.0549600258112,1.40838997568942,0.760995086748092,0.046747658440315
"-24",0.93849655239582,0.710290838866728,0.7183002953192,0.0467630003807749
"-19",1.12005665837111,1.39864301137901,0.516974326551204,0.0488168216358391
"-21",1.09832073833208,1.40393601125487,0.593898841661893,0.0473426486377079
"-28",0.975004533159435,0.707926197303274,0.885623668235173,0.0479717261089799
"-18",0.883167461999157,0.713703551960517,0.479373499635316,0.0496499030966218
"-28",0.980327218090674,0.712054724885344,0.910078789785944,0.0490911624681787
"-12",0.824725093577694,0.714071547440874,0.270652291980758,0.047763234049356
"-17",0.866902455641977,0.708954716360016,0.41611217932309,0.0439202676681956
"-17",1.1497389069894,1.40831682205184,0.428468251560206,0.0455393452221545
"-20",0.898345181748785,0.701825561928735,0.552611015266459,0.0446449205806598
"-20",1.11049863883811,1.41013439556275,0.554459782038787,0.0465483292858691
"-17",0.867715085605363,0.709245945664424,0.420087142098714,0.0442877980179399
"-16",1.16144574314748,1.40535576152832,0.394447408075527,0.0462113753933909
"-11",0.807905631352331,0.705731209524934,0.228616127854012,0.0430752309705721
"-15",0.848329145099285,0.709987994526723,0.348021626891153,0.0438971890511712
"-30",1.00899727523036,1.41414682919881,0.959239328324797,0.0450161951520405
"-15",0.855283587601614,0.715052201509326,0.372557274418602,0.0489330243523172
"-18",0.877072493976601,0.702338681343453,0.465779353820191,0.0441240564314022
"-21",1.09976703736706,1.40416439835934,0.587654186397583,0.0466732243052244
"-19",1.12840508388417,1.40949880638231,0.490752308209311,0.0439603463073903
"-9",0.793633447127029,0.710542753196111,0.189101407094742,0.0465512515234935
"-24",0.942587097978593,0.713567607730405,0.736499287875342,0.0497563930211357
