"V1","V2","V3","V4","V5"
"-9",1.00868342398491,1.45909354384205,0.960673850022138,0.0485548698942077
"-7",1.23259346820808,1.47168532599146,0.249017542053949,0.0402696176712768
"-9",0.960774178153581,0.669467614244184,0.819683236115925,0.0357366357214848
"-5",0.968191202911097,0.668049284990109,0.854607866172017,0.0314121557959596
"-3",1.19507640900044,1.45653341965192,0.309888252615716,0.0391713768366175
"-3",0.874771308177371,0.680113959155373,0.447408729719617,0.0334293407995381
"-3",0.819860928015488,0.696615438400302,0.258806632214419,0.0462998867075367
"-7",0.999323357380747,0.678001863052969,0.996951066778064,0.0367714881051863
"-3",1.20086506607428,1.44390848549833,0.297076045478616,0.0435761183679608
"-3",1.23551821362259,1.45265229157557,0.228347759805613,0.0391287299754364
"-3",0.798539727376385,0.661530777937393,0.200494309781212,0.0230990823972526
"-4",1.23982836760455,1.44081510107049,0.225865199523888,0.0440755987341848
"-2",1.28988986905832,1.49153906380805,0.14692890981956,0.026949640775795
"-8",1.06499156598288,1.44657616585268,0.720904532411957,0.0474806703810295
"-4",1.13822115545003,1.50729454878777,0.461380119644238,0.025289787104395
"-13",1.02266284574198,1.48316886920102,0.899152783859313,0.0449215895417973
"-3",0.87383483953256,0.68752348652154,0.444449040722217,0.0431744868696876
"-4",0.885253091935315,0.663987774117409,0.486107488201748,0.02490372247023
"-4",1.08782320940052,1.43129273650598,0.633459022305569,0.0452395184284319
"-7",1.00643642062687,1.52200833770606,0.970852002499854,0.0269255300366475
"-7",0.970118673821933,0.689046258425974,0.862787338507895,0.0496222333317405
"-6",0.948178291751316,0.66931289655249,0.762464467294717,0.0277438705230988
"-12",1.02783001197482,1.47326397301505,0.877776577430087,0.0441683435556718
"-4",1.15774390163301,1.44187607196005,0.403572731969654,0.0422528884132335
"-12",1.00396009823673,1.46488697921662,0.98209734922126,0.0484072508396924
"-5",0.875081196418998,0.681892550006694,0.447601140840322,0.0401241031391162
"-3",0.850439924169299,0.699350925088292,0.35593034514537,0.0476883423112149
"-5",0.882564875846561,0.699434312230686,0.475610665215442,0.0496854991139026
"-8",1.00988872541937,1.47871180273048,0.955355139414679,0.0335450822851605
"-3",1.20283273109012,1.44303120821272,0.293152064371275,0.0432833676104585
"-5",0.946059080248008,0.647801242142107,0.75357659627054,0.0215333702418099
"-5",0.886581051847683,0.695377032693712,0.492522814349654,0.0497121863500528
"-4",1.16764665545263,1.44544659162227,0.37638139445572,0.0408628016901947
"-4",0.85188257490727,0.667682102155013,0.359536333662796,0.0263957626031871
"-9",1.00757471038375,1.47653891875126,0.965688046582839,0.0400605663958981
"-3",0.831390879930975,0.685567978045504,0.296288594489768,0.0415903241921796
"-4",0.828290181966358,0.684246813620775,0.289779083059834,0.0418931060363884
"-9",0.893290299524646,0.679798744777755,0.52586964024737,0.0432174725219663
"-8",0.979456631349115,0.682982771899087,0.90563045264298,0.0417882481105806
"-5",1.01479764280632,1.47186408660094,0.934308093389082,0.0328412352302445
"-1",0.754180696512696,0.692059488668034,0.107665697552445,0.038981579392474
"-2",1.28855468094218,1.43583644305876,0.148589278966289,0.042358962012078
"-6",1.13322781927673,1.48992755073596,0.476247807710011,0.0314682993084954
"-3",0.845336664343505,0.691317673162079,0.338316747028821,0.0418626477717279
"-6",0.988527114085557,0.663412036764027,0.947694407923578,0.026380883913826
"-4",0.897907839902763,0.659848660741145,0.542111236995207,0.0270628116394394
"-8",1.04988554486758,1.45633272357904,0.782631261359226,0.0456734512036238
"-5",1.20016515290029,1.45329693471278,0.305017446242195,0.0436138027369243
"-11",0.973717214167074,0.666338382372287,0.879915144641358,0.0365964912876225
"-6",0.944817778435288,0.688132169647212,0.746080907478991,0.0450950493557546
"-6",1.12703836309957,1.4814597224397,0.498994382408418,0.0394821968732624
"-6",1.05135394901091,1.48563979454006,0.775244690886804,0.0350273238365543
"-6",1.21788403721068,1.47488772305729,0.271046272500371,0.0370099590429254
"-6",0.980274966303857,0.689309702340638,0.909698573109,0.0463985232233359
"-7",0.964390457573117,0.682880023373723,0.836252147529439,0.0436920392318972
"-4",1.17105617998166,1.45920233070736,0.370142906525487,0.0424166577705265
"-4",1.15732619821804,1.50195946392247,0.40440209261773,0.0265193688406545
"-8",0.921233563330557,0.67517751417706,0.641423776144659,0.0370916844729708
"-2",1.33024867608445,1.50791945610929,0.10404513609177,0.0216551659179255
"-6",0.939394659760583,0.696862249270801,0.721614619583883,0.0476268510028662
"-11",0.953415991899313,0.673538838428754,0.787686753109387,0.0388938317447098
"-5",1.08855627950777,1.49876536056234,0.627779817839655,0.0274720864788949
"-10",0.957118900350502,0.675416047904541,0.803899995403131,0.0423775967932415
"-10",1.01645434403716,1.47523313393937,0.926183250411111,0.0401529629788921
"-2",1.22682034958294,1.47909559911149,0.245622649787172,0.0275883424595136
"-5",0.965655661254319,0.678007221040425,0.843392852551584,0.0324628617490251
"-1",0.757096456470803,0.66280264300566,0.116632369565732,0.023785800623908
"-9",1.09543377628868,1.46285110955972,0.610385031967909,0.0490149841012129
"-7",1.04637319544438,1.44096763044135,0.79638932926868,0.0486208150259995
"-3",1.09179195395011,1.43987791443167,0.620027365997611,0.0495808700202637
"-5",1.06193738323372,1.44384421944406,0.733072936146922,0.041001054535749
"-8",0.94564343554233,0.687339484461423,0.750192948874937,0.0443530747129669
"-3",0.822263591451314,0.682265959628942,0.266606774031161,0.03637435556052
"-4",1.13365761329324,1.44696862885931,0.475322459914358,0.0398223061439257
"-6",1.00013451981814,1.48562565692251,0.999392253773442,0.0305392075141496
"-6",1.14085377174888,1.49153393424585,0.456574532095772,0.0344886737563866
"-3",1.27877707057149,1.49063544334433,0.167866471616791,0.0308264791111859
"-10",1.02244938843854,1.48887875436943,0.899596865211091,0.0362239179268797
"-5",1.12290057420235,1.47285278210371,0.507922593044882,0.0346708213266501
"-1",0.743306694897647,0.680056639450352,0.102320066002672,0.039054635873493
"-6",1.02367445391337,1.46112115797865,0.893844766188721,0.040018339824695
"-4",0.90450637951069,0.683117094615452,0.56706084556594,0.0350634219766378
"-8",1.00568846528252,1.48113967412781,0.974182265698774,0.0357814426665138
"-4",1.05563980090981,1.43301705660023,0.757874636065887,0.0497130330240327
"-6",1.01809501006684,1.4663091377518,0.918658559456713,0.036334675203334
"-6",1.12381059488637,1.46714073170903,0.508330364289113,0.0421897199910408
"-7",0.918283202396535,0.691049927739502,0.628255280192877,0.0440110580747017
"-7",0.936712465639732,0.670565783364663,0.709962676418126,0.036358023094585
"-5",0.880111930770111,0.681926343015835,0.468177526918067,0.0356736586163928
"-10",1.03882673947066,1.46163435109697,0.82868437647042,0.0468852058930126
"-6",0.895849353030141,0.681301755257147,0.532088608785342,0.0398858030708631
"-1",0.758611100473787,0.701995576801873,0.119059320977502,0.048371559364085
"-4",0.873584761162262,0.703242102918047,0.441775469556113,0.0499287402210923
"-7",1.02791455390359,1.43237593858947,0.875675433584118,0.0487122822676165
"-10",0.979123031631218,0.674646981955986,0.904416386295718,0.0378417065731389
"-8",0.919604562698123,0.669405585874848,0.634245695395705,0.0338441710417836
"-6",0.936414618764579,0.683293192093179,0.707590807630386,0.0395300826581801
"-4",0.884956369968593,0.686088568453912,0.484945546612847,0.0386055889791581
"-10",0.94647281939396,0.669990299413214,0.755724694106796,0.0360900581429546
"-7",0.968621174771986,0.687857949747649,0.85586510036314,0.0419144181015056
"-2",0.799243792413145,0.693663549515471,0.204828879780777,0.0386766038400107
"-7",1.06928748149663,1.49375842010793,0.70268323609844,0.0322672888338377
"-1",0.725456727602685,0.686261866684838,0.0728646860045199,0.0380108121855985
"-4",1.14159420680347,1.47901310314244,0.45093547550194,0.030470026196307
"-8",1.00870738109917,1.4791889078491,0.960738444525984,0.0369403432862196
"-4",1.14002274007174,1.45002396804654,0.454564809862643,0.0387291676661727
"-5",0.931141160049348,0.67049855690809,0.684057566503367,0.0319311721466601
"-1",1.36410533948302,1.45851559959864,0.0762752311973217,0.0320321846881292
"-3",0.85066044014492,0.66598075554355,0.358223770754162,0.0279718337890248
"-2",1.28043155957329,1.45863555775139,0.158634353951916,0.0354692002547408
"-5",0.939494217093563,0.694574499857259,0.721865013771302,0.0472350613867853
"-2",0.833541624754152,0.67030883049287,0.303849796872889,0.0285462560480958
"-4",1.19166791824882,1.49221607164721,0.316962694225422,0.0281366592639585
"-7",0.903019965036909,0.66596974221116,0.562493247682714,0.0295568108960559
"-4",0.840985399471144,0.699823818713571,0.324344701439871,0.0492621528167414
"-3",1.23135644980096,1.52421893873123,0.23676259424988,0.0199654209913588
"-5",1.16900465036719,1.45891722158371,0.37821236951612,0.043943375141179
"-5",1.13075647776627,1.47853480526268,0.483576352408806,0.0352495981059308
"-9",0.943935230647647,0.689433629202155,0.744980918805888,0.049712556801445
"-9",1.11139593283615,1.46537991285677,0.553817608038423,0.0460072174417423
"-2",0.817702875362755,0.695192455556604,0.253313514469293,0.0447689094366226
"-6",1.07172886973151,1.47257133152816,0.692904006334985,0.0344785415269468
"-1",0.732525049722379,0.688829188195788,0.0768083428664215,0.0354464819288304
"-3",0.778154952585545,0.662640801048043,0.154748167686475,0.0227552099716916
"-2",0.825704950152702,0.699348416359387,0.273359415782784,0.0449658923485181
"-4",0.875630559161151,0.701695190784098,0.452170179866975,0.0478405630776119
"-4",1.18456628858695,1.46199703329258,0.336179972897667,0.0371182540110305
"-12",0.875214911357077,0.68262462062489,0.464885068205471,0.0484197434991747
"-4",0.88302132634609,0.694970539354753,0.479826356593422,0.049595018026277
"-9",0.956562103191232,0.686689758391137,0.800837156079377,0.0479755525917233
"-9",0.930930261700368,0.671869263332615,0.685212955538112,0.0351427684614475
"-3",1.21256398594795,1.45076825852639,0.275681595989759,0.0449326112809746
"-5",0.971677540136535,0.679357580305975,0.871391052264335,0.0326392350629496
"-3",1.3148407983892,1.47648182950621,0.128627093069267,0.0359629306977526
"-5",1.18095455882828,1.46593248863978,0.34945855058144,0.043510176379471
"-9",1.0017069116029,1.48174038469566,0.992265119697669,0.0355178377228632
"-4",1.21068529876116,1.44904313876001,0.280546054178849,0.0446940572914009
"-7",0.906052170125324,0.669633058315052,0.575609034484359,0.0340213996944859
"-8",0.898531132180537,0.679531524463542,0.549331304314382,0.0425595036904635
"-5",1.13821815446531,1.43906633051602,0.461153048523729,0.0475895419731618
"-2",1.21439828110625,1.46369978978015,0.269135989150494,0.0319571914799978
"-7",1.03949364260078,1.43737310076655,0.825834667705763,0.0499895550801128
"-10",0.982268876863242,0.686000510248556,0.919431964951631,0.0494538820458416
"-2",1.26604277338947,1.45583520483993,0.178160329957513,0.0369348364923954
"-8",1.04963625463269,1.47131983805029,0.78409380522409,0.0388925252083938
"-1",0.744147959113568,0.690863692177743,0.0933927984471313,0.0374438571380235
"-8",1.02171948873189,1.47479381830661,0.902384813736413,0.0384509080367785
"-2",1.33655483700125,1.47438717162389,0.101821673563626,0.0317464889123588
"-3",1.13668488244053,1.45770422071336,0.467828097302037,0.0391496672513331
"-10",1.04481511584524,1.45382079968493,0.804426163891085,0.0497384702384653
"-8",0.929448164133993,0.66542825728715,0.678462713048638,0.0308430548105657
"-3",1.30812438277256,1.47852794166423,0.132567951515046,0.0329961077391435
"-1",0.761901562956042,0.70478272995288,0.121359551797023,0.0489039168991751
"-2",1.25996172566493,1.46485590000363,0.188922172246115,0.036253334746719
"-10",1.00961828898261,1.47899665421726,0.956462187331173,0.0412590042908426
"-4",0.858964831459296,0.684057229361651,0.387847183210686,0.0399901944303214
"-4",1.08140362356387,1.49186954539737,0.657851828730131,0.028278063460752
"-7",1.0275631476831,1.4946750121669,0.876572882184489,0.0324889465930712
"-2",0.763171017843194,0.681678342657237,0.123239545187599,0.0307719070644437
"-12",1.01256286624415,1.48116478883165,0.943713645601388,0.0436595733481403
"-7",1.13496844874063,1.45253133944365,0.476239077912713,0.0431693419062831
"-5",1.15580153503301,1.4459039268305,0.413193470457769,0.0494153263521988
"-5",1.0885111612046,1.46049465820508,0.629348773613584,0.042750886921233
"-3",1.14081044064548,1.44388915402192,0.452861039235496,0.0430535510274751
"-5",1.05643875944993,1.4716949017719,0.75604508445209,0.0386983944395105
"-13",1.05972524424106,1.47924698874745,0.745341063660873,0.0454019150656034
"-4",1.06707593667139,1.43989074376175,0.713694830631679,0.0438993262494821
"-7",1.02532134824897,1.46581435780045,0.886535668836563,0.0411358837584413
"-6",1.02301402487768,1.49236039332754,0.897373833359464,0.029096059552322
"-4",1.14698336275613,1.44754501404203,0.434024265367746,0.045331607488156
"-2",1.25576799717428,1.42598915997499,0.193025363620828,0.0457692690022768
"-6",0.936757338025115,0.668493997862823,0.709032019955916,0.0291478383461129
"-6",0.849998989984934,0.689906068606751,0.363494029522269,0.0463601386644712
"-8",1.04536771342287,1.46294139342898,0.80109004440825,0.0454955346309954
"-8",1.09462480789271,1.50894272259537,0.609464400221214,0.0294818630623714
"-6",0.892853995543086,0.676032741707285,0.517824641922545,0.0345480570208184
"-1",0.715992453120106,0.615045776821412,0.0629723171598849,0.00907888909416121
"-2",1.22634452000998,1.44201746595327,0.243689195334587,0.0405643200217759
"-6",0.843956431635305,0.669423671903614,0.340248528704532,0.032071158092839
"-7",0.98606873141742,0.673076688103555,0.936456413793806,0.0313647165311111
"-7",1.0572825335421,1.49965052996357,0.750869412382478,0.0291301870153959
"-4",0.883979032634528,0.679886444667032,0.482424721370296,0.0344578480444209
"-6",0.876744519994989,0.671409920103324,0.45493150264269,0.029777756994576
"-7",0.959443180572236,0.676005354926866,0.813173781521898,0.0342655794281467
"-4",0.913931611377367,0.68086969834743,0.609345715460319,0.0324712792714916
"-6",0.885691939852057,0.68314251701955,0.492091793112592,0.0372088260155687
"-5",1.02338121638378,1.43394127566702,0.895548386162193,0.0478950148573469
"-7",1.00124833320019,1.47657750859329,0.994334820823238,0.0416553113342671
"-7",1.04217141471714,1.45176387389323,0.815669576304213,0.0408037068434591
"-5",0.981031482903946,0.696984765399951,0.913368679635518,0.0497179547685119
"-12",1.00000281644264,1.48563452683742,0.999987272155883,0.0449919115247303
"-2",0.740798085342872,0.678685135503654,0.0937420568904259,0.0342648423775292
"-6",0.790220910142148,0.682311959683847,0.197893844888831,0.0457412643834842
"-8",1.020598399566,1.46169459321022,0.90761235743102,0.044245715770339
"-1",0.720321720302478,0.691912712897128,0.06843517826548,0.0425132048904361
"-7",1.09110742306079,1.46470940491834,0.621274058206085,0.0396733127653917
"-11",0.967445652764539,0.687430138459069,0.8515949061611,0.0471127631475369
"-7",0.970479743968734,0.668305035787893,0.864085589525901,0.030913615857133
"-3",1.29310028336617,1.50266639311129,0.150624336015341,0.028885384276167
"-4",0.892620990934436,0.662255156149739,0.517918287975802,0.0239955735365545
"-4",0.88398243127074,0.695289999338307,0.480973691088147,0.0441021548198666
"-5",1.25277200646234,1.47956509558591,0.207300746001414,0.0322268922541241
"-3",0.828527873115017,0.674182964941438,0.283073438145907,0.0279137780881081
"-5",0.945531569818081,0.657449313984533,0.751851092310798,0.0208676641401508
"-7",0.893915766574873,0.679644898419649,0.525211514573805,0.0362683712896738
"-4",1.0476578984103,1.44069377994956,0.791839780767723,0.0486231941829665
"-4",0.884209056035427,0.667084590852443,0.482348106094556,0.0270245782904673
"-9",1.13126947373911,1.47766958037882,0.491174617954561,0.0421430208388988
"-5",1.15974782770289,1.47581955687484,0.399437231962694,0.0348888834884802
"-3",1.21860908823192,1.5861586726966,0.264209811199686,0.00971868547191979
